-41.0652360642901,-41.1022399936823,-41.8165629169719,-41.8101756633482,-41.6572406581579,-42.114360796484,-42.2124163882392,-40.7392385990435,-41.8630827879071,-41.1560384401688,-41.6346718183283,-44.5947660489744,-45.2084053684566,-47.0887600906119,-53.7138774013519,-88.7766590188542,-60.2514260744794,-52.614494644055,-49.8907924659739,-47.012368768531,-45.1903048175035,-44.2695954321408,-43.7524263643789,-42.5945502623292,-42.1649914691085,-40.6853590246749,-40.1298272995915,-38.7088888971644,-37.9018716323895,-36.380794425718,-36.0811530628461,-36.2085662808318,-36.0362637746045,-36.0508380485539,-36.3548939252227,-37.118308002855,-37.5818831266921,-38.5523255203875,-38.5862275970485,-38.1763779522718,-37.4681277425804,-37.0617584306586,-36.465526326993,-36.0929070380299,-35.9514499108082,-36.5655840601671,-37.0833173743315,-37.3649045492512,-38.4773533568274,-38.3946353856143,-38.4329847404443,-37.5580819613264,-36.6059091052762,-36.0052103605053,-36.2457950666195,-36.1345853847027,-36.2186513831239,-36.1676774005825,-36.582973925573,-38.0420280692268,-39.6066168507952,-41.2126517733315,-41.8702978652197,-42.3888013301089,-43.1778066719984,-42.0695140393864,-41.2836252035743,-40.7347755303801,-38.7037437319707,-38.8749309906346
-41.2519917297537,-41.5017190468373,-42.8058832115733,-42.5924645645302,-42.8447170032255,-43.0218050012691,-42.134418322844,-40.9679549423215,-41.5547889558641,-40.7143221244926,-41.4790072245123,-43.1807318150619,-43.4344917891185,-44.9839960491268,-48.7031419671489,-51.2452553397752,-51.0337725450638,-48.7342347119058,-47.9433309875752,-46.3823221555663,-44.8161648430261,-44.7295481884751,-44.1113322900733,-42.7876014355859,-42.5150132347979,-40.959065853878,-40.0187850525169,-38.6091199102246,-38.0264661665412,-36.4135803506351,-35.6976029790246,-36.1292489465361,-36.0617367691233,-36.6578910881661,-37.5686885446688,-38.5167401755041,-40.0167679732549,-41.47707714318,-42.9336642650407,-42.2219413369187,-39.6936586509047,-38.6160459335276,-37.3499655471624,-36.4544866812655,-35.9554291623491,-35.9336815745651,-36.5341058798948,-37.0110616994088,-38.1072205714355,-38.0323281951,-38.7607971698258,-38.4393205902299,-38.5706740757643,-37.6719282920111,-37.1398799310769,-36.6728170562531,-36.5801644581979,-36.4705668797617,-36.9191768828031,-37.6921762741149,-38.4001499068709,-39.9791612341902,-41.0735985711896,-41.5619450982934,-43.4529965221881,-42.462008731203,-42.5681614419212,-42.9591204882177,-40.5698766886324,-40.1141953985618
-41.8233135664872,-42.7690864601087,-44.8717954752952,-45.2822237730321,-46.1784206394155,-45.1211873168991,-42.9670787372532,-42.1169818889875,-41.5638091473601,-40.7530881956116,-41.4681570299833,-41.3879746568368,-41.7154554405654,-42.9778282277023,-44.5254552927039,-45.2064589192804,-45.9955999905651,-44.9874376813489,-45.3844296867789,-45.4547399803141,-45.0521273825014,-46.297768518802,-46.2053881601366,-45.1710414207206,-44.3601403584526,-42.3374471773561,-40.4190851325891,-39.1179977045457,-38.1413653377981,-37.0206106868263,-35.990103114505,-36.3400315438994,-36.5167683339993,-37.5902546001166,-39.1551374617282,-40.5082027121119,-43.3727590617841,-46.1588485661662,-51.6999494288563,-48.5697564115988,-42.6625477246174,-40.4260916538922,-38.5681856274351,-37.2860972018534,-36.5070789619888,-35.9134017471632,-36.4087811906342,-37.2036646929959,-38.0510958593127,-38.6136131392067,-40.2018184497306,-41.2304430494988,-42.9125372890527,-40.6328817376167,-38.3956019343337,-37.3611046854643,-36.8178688761391,-36.6541097907362,-37.2428738358593,-37.5965207677109,-37.9639675628679,-39.5779000967736,-41.7257993471679,-42.9194682672902,-45.4985405950075,-44.5248733315865,-44.9960037760542,-45.3570654121762,-43.2869083415046,-41.9796324623596
-42.2471059249588,-44.4339132412971,-47.9748396525113,-51.8190963822848,-54.3045733251738,-47.5919851263327,-44.3875928430349,-43.5238398157171,-41.6456648031171,-41.2015421411356,-41.4450413490257,-40.2763552122759,-40.7163138868171,-41.6929647731557,-42.0278446802159,-42.1031303393908,-42.9017342310512,-42.5340586724022,-43.1156543006404,-44.2306525543803,-45.4380001496042,-48.3424788643435,-51.4376406630789,-52.3434445447164,-47.750519456883,-43.9231013419181,-40.7774209422181,-39.7308432321349,-38.0921657417615,-37.792876330209,-36.7940725806451,-36.8460212053062,-37.3636061386691,-38.6507439220075,-40.4463613286354,-42.3962393394101,-45.9173677952752,-50.7886318071604,-55.3134714279987,-50.7823157145428,-44.9885265128387,-41.8988100998325,-39.7823613661722,-38.2983427015801,-37.2824700688314,-36.3229625229818,-36.5098687261836,-37.405542421369,-37.8205164658926,-39.5792242087125,-42.2256711576096,-47.2556816770087,-54.6928688364262,-44.0331999096826,-39.5751191770483,-37.9686685625144,-36.8825319616399,-36.6661829345479,-37.2431455593378,-37.5301954512724,-38.0644775831008,-39.7795186840269,-43.06110209932,-46.7745434896168,-50.5826868888363,-49.3695161106326,-48.290971338552,-47.2011389090797,-46.155740763747,-44.6922639062281
-41.78487267279,-44.6205980871423,-48.8328995566172,-53.6991006703825,-52.749275055423,-47.4456797551407,-45.2167968847905,-44.3082244161747,-41.7635389566306,-42.078698720957,-41.6080426718221,-40.2212280555248,-40.6775715621442,-41.1625167849535,-40.6707577684116,-40.4170670893769,-40.8483125341845,-40.9570242986701,-41.3596357609697,-42.6411120295239,-44.6531689745435,-47.4016131445115,-52.5638063837438,-54.4636721941044,-47.9417342982339,-43.3716884698801,-40.3989782565674,-39.5889563503736,-37.9779528413994,-38.2850393758601,-37.8379750542573,-37.5976927592607,-38.5397840872385,-39.7765071211425,-41.1496755018707,-43.2096588220504,-45.9897993706999,-48.5368391253639,-48.7306194964108,-47.8466424107447,-44.9760054404474,-42.5891196850602,-40.5764234356156,-39.0120629237659,-37.9096742875305,-36.9081470403288,-36.6625923547017,-37.2493647340597,-37.3162598959051,-39.6664710546253,-42.3345740212903,-47.1027954867053,-48.3809565803841,-43.2270491374276,-39.6591744964785,-37.9288871591486,-36.6635489367215,-36.4451713934479,-36.7832129490592,-37.218359090515,-38.1683474223769,-40.1017819112273,-43.5155672610983,-50.2353382273865,-64.4190222751219,-55.6289354969857,-49.115053012954,-47.7013797897788,-48.4666887825455,-48.4154651919309
-40.4864411416892,-42.476263584638,-44.832392351368,-45.2587499199063,-45.2054011420685,-44.9512329563405,-44.4464799427695,-44.2396630441649,-42.2963824910444,-43.4391937180754,-42.4910644175473,-41.5329006106595,-41.7505369447525,-41.3059615857526,-40.132804276736,-39.6000583368337,-39.5073617069789,-39.8847538651015,-40.080238754234,-40.9579478101505,-42.5161586586799,-43.8925739417719,-45.2048862551404,-44.8287056502405,-43.7250977749588,-41.356864068528,-39.5611694385454,-38.7239992939103,-38.0193824700747,-38.3616154080591,-38.8005678878291,-38.4047608723949,-39.8509308162479,-40.996462411888,-41.8686254661642,-43.5009414871433,-46.1197742091061,-46.8256003608344,-47.758406065988,-47.2073215951921,-44.2960783383281,-42.7433624396235,-40.85498280126,-39.2020707760575,-38.2421531344487,-37.4559441586686,-36.7991969693887,-36.8241497047081,-36.8693508766017,-38.4709122692224,-39.9481061473933,-40.7598407763079,-41.3685605682596,-40.0481522818708,-38.4443457506957,-37.0841925399217,-36.1932172806193,-36.0218500399466,-36.0648913093652,-36.6076313886961,-37.7881848827219,-39.8394639511958,-42.1440983036798,-45.3163872192183,-49.9321893686852,-49.214413328422,-46.5621748127435,-46.7756102848494,-49.5639419773728,-51.9714213000991
-39.0969125166759,-40.023407645624,-41.0831592402197,-41.1685328735745,-41.6235011327058,-42.6242370516687,-42.9690352054372,-43.5135661140105,-43.6649019133631,-45.2938051981361,-44.9949435412225,-44.8766456124159,-44.0070422296878,-41.8464326563179,-40.1244954045625,-39.3020947536099,-38.6890529918896,-39.0753269846445,-39.1671643966747,-39.56051694799,-40.4172654532034,-41.1539193228113,-41.431889358321,-41.1859751717518,-40.9224022917758,-40.0266133935998,-39.1231265475851,-38.1310220416719,-38.4161757362645,-38.3278312187529,-39.4672708703364,-39.1306873971279,-40.9046644697454,-42.240489216647,-43.2281620855991,-44.5240581396663,-48.0711891113756,-48.0235378893119,-49.9905428311442,-48.3356475248196,-44.4049371916589,-42.8575067693159,-40.9770270489003,-39.2495825110451,-38.4740202018681,-37.9256840016062,-37.0314570681122,-36.559714594296,-36.8469866422759,-37.2623032298937,-37.8478000756054,-37.6575857614659,-38.2202893874102,-37.7522728946871,-36.965782718924,-36.0384740991692,-35.6963177785798,-35.5849657379877,-35.4594989501149,-35.9969920032877,-37.1284425095977,-38.9137836770033,-40.3751184670609,-41.7490218628994,-44.3893100560585,-45.0833553264771,-44.4020433963271,-45.2345590393649,-47.1915432026195,-50.4038801366824
-38.0808093418831,-38.2211091764681,-38.5416257777727,-38.8433011482489,-39.5739701934634,-40.7676261193722,-41.5007570200736,-42.2471444093642,-45.2594692913735,-47.2424964160048,-51.9096222161881,-51.5774724825362,-46.2539996693466,-42.0871587329471,-40.2422610163387,-39.2225106296366,-38.2435021564201,-38.4252133469751,-38.5189152191783,-38.6478643000006,-39.0618647482356,-39.6335718866456,-39.7739908034152,-39.8985019009152,-39.8834285311277,-39.9240408386347,-39.5976597999932,-38.5074575747864,-39.2988296609013,-38.6305150027889,-39.8899672643916,-39.9411585928912,-41.4146428123334,-43.1840551698276,-45.0990165905983,-46.6171030057744,-52.5951988099715,-53.6850624875799,-56.21771658258,-50.0604671539894,-45.4184330965378,-43.2145741603095,-41.3560268136226,-39.68827035028,-38.9286892041268,-38.4593033409056,-37.5852181490627,-36.8761011547745,-37.444735922367,-36.8915476188087,-36.9052799038675,-36.4736670119225,-36.6773552794863,-36.4030154455019,-35.8847650463818,-35.3145459457067,-35.371428508984,-35.3363170835837,-35.2558208141971,-35.7775348862166,-36.8004924983162,-38.0912371181274,-39.3189037540442,-40.2739757461984,-41.7007607860919,-42.868066120764,-43.1800164812677,-43.8034033940557,-43.7845441591537,-46.3476161286906
-37.5458984060674,-37.1412230508836,-36.996590766301,-37.4697176934777,-38.2762664325147,-39.1799295562298,-40.023833867676,-40.8411445134082,-44.2780629462684,-47.279617658994,-56.6610948526279,-49.6872548375041,-44.8905661588454,-41.4183682355183,-40.0708254505334,-39.1278220528741,-38.069890108003,-37.9533280072626,-38.0967967016126,-38.2478444337457,-38.5290261495577,-39.1416615079643,-39.5618232806356,-40.2402346691204,-40.4398559520656,-41.1518055279289,-41.2230868852355,-40.1852362035843,-40.70839204829,-39.6163759538098,-40.3544724074126,-41.1298767537485,-41.659887479826,-43.5173668504791,-46.1136817494249,-48.2942304810218,-55.101292888713,-65.6118596837999,-56.7986060015175,-50.7163264981272,-46.9398985565264,-43.9328387970951,-42.2184617438945,-40.8255224243416,-39.8674181170505,-39.2882214696393,-38.6734065722361,-38.042908548573,-38.7033501753868,-37.5873549099556,-37.1618090839537,-36.6597173400551,-36.209472428184,-35.8285066680773,-35.3565808152775,-35.0508822309978,-35.2520232042104,-35.3224844526964,-35.5341628060512,-36.1611068002233,-37.2120705398203,-38.0853266134768,-39.3909467887864,-40.4523054093255,-40.7486834441623,-41.7342754315792,-42.5516653993878,-42.6494627692717,-41.5141344504902,-43.0956795641673
-37.461678688751,-36.7089818881555,-36.2740499383394,-36.7216891735907,-37.3821164445288,-37.8297516100666,-38.58934214482,-39.6915200843996,-41.47834516895,-44.5127671343988,-44.8851989068572,-44.0483700705018,-42.066269814374,-40.3326657124892,-39.6086423366663,-38.9593970134793,-38.1459403968725,-37.7571499401139,-37.9385026945687,-38.2957152396164,-38.702495003945,-39.4404238399239,-40.449277377056,-42.0044535536243,-42.7104724262989,-43.9647123069618,-44.2407494645377,-43.4491999826459,-42.5554316828043,-41.4847904678061,-41.1624833276571,-42.7529380156195,-42.1868227811472,-43.5158374543495,-45.5836266167045,-47.635488512657,-50.724977204025,-51.0780819046,-50.7381192066524,-50.0775622945182,-48.2742155110988,-45.0507189343809,-43.6246190333266,-42.742378483701,-41.4419058160681,-40.6635889057496,-40.4444412585209,-40.174688645503,-40.5211339211077,-39.3936545418372,-38.6262239745195,-38.0330725452791,-36.6973156714744,-36.0173900799036,-35.4147134831299,-35.1954635423639,-35.2517821320935,-35.407911001726,-36.0945658208294,-37.0509370441566,-38.4613484280784,-39.3704570709164,-41.0770537858183,-42.5097646431321,-41.4761581132078,-41.5701697208553,-42.1159789250139,-41.5960577771181,-40.3323360883506,-40.8777024725172
-37.7801703744373,-36.8545582659694,-36.2543438140677,-36.4425329074532,-36.7577132856858,-36.834823323144,-37.4497316119396,-38.863712171502,-39.3855678387133,-41.543239932225,-40.707584176325,-41.4003157456044,-40.35701992198,-39.6909491055073,-39.3089590091689,-38.8900475486782,-38.5197550134732,-37.9584065696981,-38.1216963875474,-38.6860780755453,-39.365081448398,-40.2399611469227,-42.020166880632,-44.8417070703928,-47.1136180709121,-49.3090878909205,-49.2200928832946,-48.5578841261852,-44.5606285288788,-44.2035773542612,-42.4382276613877,-44.447362923577,-43.3101588228567,-43.8100433434458,-45.1480571089962,-46.8585195423411,-48.5662782982763,-47.8725534932258,-48.6284538250857,-49.3965092133332,-48.9327014873875,-46.5126129872088,-45.5396734968657,-45.3420786413194,-43.7170709885192,-42.8323572212228,-42.9849426728313,-43.1338901980662,-42.5920312086454,-42.3047150285528,-41.4678264662295,-40.6746593907326,-38.2574026985298,-37.0719297594636,-36.0983305496455,-35.6389416693354,-35.2673384821957,-35.38401284629,-36.4303395585959,-37.8293757342324,-39.9928133031434,-42.1723672142423,-45.7098738150964,-48.3242947228742,-44.0592020692019,-42.0413046467511,-41.3350966280137,-40.3979015009247,-39.7602294360549,-39.5378277919907
-38.4920045072457,-37.523588800378,-36.82604087477,-36.5425462458401,-36.4118881216042,-36.3146253041587,-36.8003399563226,-38.2270694554009,-38.3534413877028,-39.507176223361,-39.0505542198784,-40.427933602351,-40.0256090191074,-39.9828296411128,-39.6573519449924,-39.2267740172995,-39.2630660073615,-38.6501610504142,-38.7071139667118,-39.3135186613462,-40.215023222982,-41.2066425339437,-43.5244033067054,-46.8661905531105,-51.760758855524,-62.8319491217572,-57.3753548616955,-52.5263576672175,-46.2611056298934,-46.9747236938128,-44.0408404686925,-45.5531591558917,-44.9643090317104,-44.8015908115857,-45.9353878126035,-47.7104420768524,-48.9309678586536,-48.2465675408096,-49.1208017249319,-49.2335768867746,-49.0659067749423,-48.1417249479405,-47.9510125857935,-48.561796083731,-46.8582804458989,-45.99096500614,-46.1509782486259,-46.1364658553009,-44.3462263045999,-46.1661230163914,-46.4550589754784,-45.3417606824159,-41.2455369347884,-39.012122132601,-37.2950925166197,-36.1501685957574,-35.1927179508382,-35.1084115713577,-36.0355749888179,-37.4661702735226,-39.7396877789637,-43.2847041812201,-49.860008008175,-54.1168707316614,-45.2600188564329,-41.4501230901995,-39.7622105469758,-38.9563924523623,-39.2579084568411,-38.7851199354712
-39.6479555256963,-38.6671787616063,-37.8526366097062,-36.9746556150701,-36.4306638841276,-36.3198293334207,-36.6807549337098,-37.6960652696841,-38.1298505318833,-38.5076537263682,-39.1192150799222,-40.6405751082502,-41.1627514945871,-41.5555336009938,-41.0389115152952,-40.2731558186395,-40.4149241686069,-39.8405953458981,-39.6895964856805,-40.109524157039,-40.9985956099535,-42.134174059481,-44.3287822835419,-46.3630605570462,-49.330933254324,-55.2603655802093,-55.6159164436087,-49.8880905204026,-47.2148141165516,-47.5775274366612,-45.5646144715115,-45.5510032559924,-46.5225681805605,-46.4016558069628,-48.2859553322671,-50.9128111985829,-52.2072596799561,-52.1196618641709,-51.5850893111188,-49.4051297877397,-48.9943917997393,-49.6815445280378,-50.9449441249885,-53.1541269510069,-51.8370539009227,-49.8359978860942,-48.5617338104873,-47.5198239172252,-45.174348458097,-49.1969655068419,-56.8048389446155,-55.4741540913898,-45.1205320062642,-40.776377409059,-38.139684665786,-36.1885965431392,-34.8422379937458,-34.5084730408691,-34.9116774760421,-35.8470723132945,-37.1804115299449,-39.0395377142708,-41.078748299909,-42.1298631005354,-40.6278366632203,-38.883515889738,-37.7262231074023,-37.4172667080273,-38.4120755298278,-38.205295721404
-41.353150906338,-40.2335865668748,-39.1678537837991,-37.7406084276921,-36.9087538639132,-36.8208229502299,-37.0049585996362,-37.32878129355,-38.3403737140005,-38.4651270976128,-40.6224444133684,-41.9167003353775,-44.2720706200271,-45.0806997251874,-43.8988047455473,-42.2230129511907,-41.8916306808301,-41.3694455302204,-40.9593087894977,-41.0531820237946,-41.7270708699496,-43.1141889129207,-44.8454756296368,-45.8271178153492,-47.3494491598318,-49.9954158134466,-50.3998208987566,-47.3652168256226,-47.280285101071,-45.8518375164029,-46.3571514111451,-44.5756149097044,-46.8888605803614,-47.6256479994421,-51.1706710837744,-57.0558952219318,-62.8902853370062,-60.102872648685,-52.7758649096327,-49.3595985300189,-48.9092824330136,-50.771386194118,-53.6049010808728,-59.4060173623742,-61.0495884356624,-51.6711798897177,-48.2066104096268,-46.7711983300497,-44.9745393341681,-47.156621067743,-49.2095261092204,-47.759902721075,-43.0712369617352,-39.5940387631194,-37.1860850627672,-35.2591509433672,-34.0356982949942,-33.5572117276597,-33.4411767858598,-33.8603268271531,-34.4637126068661,-35.2642271802609,-36.2030965782083,-37.0161298957286,-36.7076449211961,-36.2817464896478,-35.9520575068875,-36.084186952672,-37.1985250553351,-37.5055382149261
