-35.1947268299622,-37.2862871665252,-39.3896009933168,-39.693568869072,-38.5771946324533,-38.0609527968461,-36.7851696058989,-35.194053532022,-36.2204233441741,-35.573145127252,-36.5582512073706,-38.3446764965092,-39.0172388852341,-39.3346562372668,-37.9964429952015,-37.4357789219262,-35.5610789089961,-35.0339705513114,-34.3601452942753,-33.5708697961999,-33.5674671025269,-33.5393437554323,-34.1045245233932,-35.0521623835543,-36.2920637223118,-36.370679209746,-37.6928010848617,-40.1869183299052,-40.009769733363,-42.5605612127498,-42.8207932292133,-43.5198148173331,-45.9639194680785,-43.1577130965681,-44.7421601186047,-42.7295600424697,-40.4120000873823,-39.9943055050617,-38.7609800092496,-37.2342790874795,-36.6305955149019,-35.7160665211808,-35.4701016072916,-35.4990898285629,-35.9150983226482,-35.9463045440294,-36.7502450612029,-37.5180784493414,-39.9692246769575,-42.0716824934231,-45.5199755783965,-48.5590371620837,-53.4778892903186,-49.7826752819079,-47.2506117403585,-44.7326741230321,-42.7837996820682,-41.7354269729341,-40.9415076074384,-40.7485503490594,-40.2702919501391,-40.014215962433,-40.7243097799981,-40.8946521012441,-41.3716094619979,-41.8075799055565,-41.8073021780349,-42.5007838007979,-41.0359499968628,-39.5467242522326,-38.8713604036237,-37.4935629183979
-36.9482012488806,-40.8164378755958,-46.881519624531,-48.0183754654532,-42.4017928478505,-40.0695400045832,-38.7081545239212,-36.1210369914533,-36.4686237400409,-35.0636670593533,-35.0970674272723,-36.0949733847622,-36.8333313302736,-36.0159617862285,-36.2012966635282,-35.7748543111125,-34.9367095215888,-35.1071427776101,-34.9127623139685,-34.8583276782432,-35.2083911617012,-35.4787404554407,-36.0204483009257,-37.2711334765374,-38.1611931289375,-38.1156118898273,-40.0901880719035,-41.954963083703,-42.9480410438034,-44.9218275870189,-44.958341195052,-46.8056677680836,-48.6112253556463,-45.111446422154,-43.4305833942962,-43.2882632413517,-40.754333716124,-40.5095080151139,-39.5929693901104,-37.9151488831234,-37.455849789942,-36.72462934463,-36.4527885641351,-36.3374546471875,-36.8827057974745,-36.7753292937268,-37.5315828922643,-37.9126723405221,-40.5224751836287,-43.2613225987375,-47.3538970238027,-54.9652266115662,-56.0993884583085,-53.5036888357002,-50.1019275433268,-48.1154143458227,-46.1160468621072,-44.5044457704087,-43.4280887367714,-43.2524460593424,-41.8026839338685,-41.0648796309189,-41.2275438888356,-41.1284614125813,-41.1199286101598,-41.3457381266026,-41.1980058205022,-41.731688005693,-40.6549323545872,-39.9150063578556,-39.2718099222987,-38.0336745889893
-37.479347572717,-41.0627323814872,-46.5876741219491,-47.7913811461765,-43.4411213228176,-40.8264372660247,-40.0867685854566,-37.4773293684851,-36.8622326320429,-35.4788334006646,-34.8732343022149,-35.1080977371829,-35.7365263042882,-34.6513108147701,-35.6179502942813,-35.025540247526,-35.0469360736925,-35.5879668022851,-35.8914746029257,-36.8673011517834,-37.6202100258603,-38.4129687589912,-38.744219521984,-39.8302596928956,-39.8284378143387,-40.193074924212,-42.6674707603853,-44.7458640397075,-46.4949944865334,-48.4155402362798,-48.7857829039164,-54.291965477604,-52.252105124534,-51.0205217722708,-44.3262807845358,-44.6267403976078,-42.4634300553884,-41.293338193452,-40.3387717738186,-39.1537821032682,-38.70637691408,-38.4013109855674,-38.0443127768949,-37.7430519585331,-38.19719786966,-38.1626904791939,-38.845896587141,-38.804067191983,-40.9649568334412,-43.8498066265266,-46.3245678247952,-50.4172137425545,-49.0657758888621,-51.2572168528471,-51.752495828655,-51.8976859292432,-50.1544660190792,-48.0692206865599,-46.2123030071952,-45.8074090145121,-43.4848099080528,-42.5106931369456,-41.9467516685088,-41.9037563913001,-41.7954381018057,-42.1710849401711,-42.1827263992778,-42.1542493959881,-41.4658636899972,-41.2825084624534,-40.3690204713123,-39.4847303540592
-36.4711775259947,-38.4719220479301,-40.6868014274771,-41.3140810707674,-40.8696275910478,-40.1321314484222,-40.6508492285132,-39.4091104406887,-37.8419269665918,-37.0057142595207,-35.9533545118974,-35.3364659383203,-35.501639304146,-34.5032015456304,-35.6037143001504,-34.9665931282314,-35.8012522474996,-36.4750342450111,-37.4553194067218,-39.8191228404328,-41.3294045843845,-43.0570057030887,-42.7297990041664,-42.4949242896612,-41.3253100016371,-42.3205303351794,-45.2250900323611,-49.022351126016,-47.998977774422,-50.4422329838047,-52.1534987859161,-57.8486697924278,-54.8666600634299,-55.7399521017536,-48.1676421892606,-45.9529423497421,-44.8466117861576,-42.3440144440776,-41.2101681206891,-41.087528296703,-40.5952292799367,-40.8830297767119,-40.3610374422448,-39.882163865671,-39.8461535860513,-40.0049252772306,-40.4214687971651,-40.2203284048874,-41.0357722969605,-42.8267856982061,-43.9377903772592,-45.2088163810956,-47.3892721109919,-50.3882600982206,-53.4300668753082,-59.4273222323495,-56.2945599207959,-52.2988702710711,-48.3399490112547,-47.2412568458865,-44.9300410577266,-44.2052895750075,-43.1311112045805,-43.4439744522972,-43.6215796821945,-44.3013542178181,-44.41988508437,-43.5184539284883,-43.1073269201863,-43.1898604018835,-42.0578899792493,-41.8004509864581
-35.3021945148527,-36.6739242711312,-38.0460455541669,-38.9225884665747,-39.3627017321633,-39.6113703073718,-40.9195865077436,-42.3336947087276,-39.975323380111,-39.9584769607512,-38.3359327859359,-36.5570492092927,-35.9547072602204,-35.2007387335819,-35.7238325772029,-35.351421126148,-36.6936419320596,-37.4295663546024,-39.4297476985801,-43.2634634997303,-47.6404396249499,-52.5534114350682,-48.0936662725873,-44.6474957926374,-42.671698612143,-43.8833924038711,-47.0525360598935,-50.0369110959076,-47.3793063330716,-50.357624040394,-53.1937116456669,-55.5469669274962,-61.1317760132183,-50.1036844904337,-55.7582572676036,-46.3521909795147,-45.6816688830991,-43.5477005081387,-42.5696282314784,-43.7851494938073,-43.4773497706685,-44.4849179583373,-43.7002268446992,-43.0457917410995,-41.8617586743386,-42.0710051830686,-41.815266509923,-41.994290817952,-40.9426717864927,-41.3795973025374,-42.2820034387813,-42.7798195298996,-46.7324703524859,-49.003429975176,-51.95738361943,-56.25108795923,-58.2050903483195,-52.8669927657089,-48.6442973870947,-46.9499047843181,-45.7835140025875,-45.8233440791046,-45.0571212722019,-46.1139289542885,-47.1646835340329,-48.1756260465129,-47.6646802073966,-45.6707465295198,-45.0892947255351,-45.0171328930534,-44.2423026335144,-44.7762234637898
-34.7270696189461,-35.893785375176,-36.9066985626507,-38.1953714023831,-39.2492590244397,-40.1741457956685,-41.6089022640659,-46.6301827858832,-44.2979114653393,-44.9244862034746,-41.6972255133077,-38.3727348541785,-36.8997210040062,-36.4427992080677,-35.8512150086754,-35.9486370988468,-37.0316986093634,-37.8953359105334,-40.5706689902815,-43.637504761438,-49.8486547564191,-53.6577842418022,-48.3207832704533,-45.0212449359559,-43.5214826117618,-44.3456045633481,-46.9394546552661,-45.2032149343263,-46.7801767128621,-50.4180611480566,-55.0471261480801,-62.6998685037278,-56.3186123277698,-48.9258442581112,-49.1889517846816,-45.8818933974945,-44.6551588107786,-44.6057954878128,-44.3893787479518,-46.9538711155221,-47.8876763766302,-50.4075069688535,-48.989825159092,-47.5257095507009,-44.1674322036184,-43.8042888377274,-42.6404855032026,-43.6113945361477,-41.2207589763472,-40.8532654748796,-41.8612461280754,-42.2013218292353,-45.0249707936155,-45.8602327843242,-47.6993817481857,-48.4475423536201,-49.7363418522175,-48.6020216644107,-47.2140914987129,-45.6431366842014,-45.8861699145356,-46.8954025840794,-47.5326735586939,-50.2219340064438,-54.3897562975577,-55.7073479474615,-51.2908712563403,-48.2134987532666,-47.1500446834948,-46.8571881065618,-47.1886541731263,-48.1995753785211
-34.8659779808786,-35.8049187612409,-36.5416993650342,-38.0887191298488,-39.7377009929513,-41.7729210714791,-43.2800953144986,-49.7783719749285,-53.0109646006295,-50.5782889144561,-44.372433764003,-40.1697529359614,-38.0762033524367,-37.9201848947134,-36.1184643142351,-36.5992677636145,-36.7923406596712,-37.7088996030856,-39.6137820567972,-40.8259534118846,-43.0249203977409,-44.6300123872365,-44.0117389396234,-43.375601875494,-43.3211012256998,-43.5639743591702,-44.8336111989198,-42.0676060796321,-46.0105285220568,-47.4831460916355,-50.1663343376346,-51.7309410049532,-48.4164279821363,-49.4467584875469,-44.6345362641552,-45.1478245693693,-43.6605847313352,-44.9974553650533,-45.6062740665989,-48.3185339045922,-51.581144102721,-65.3075119963497,-55.8957250505594,-50.4796668243792,-46.0217460546,-44.3891891976382,-42.9027270530948,-44.3662224715265,-42.3387845178996,-41.8328417533344,-42.8955964427088,-43.2123880243462,-43.4327568737878,-43.4575549806224,-44.5631019681155,-44.6104873037354,-45.080935229263,-44.9045728499688,-44.9715293190058,-43.8947606044988,-44.9123692352204,-46.1696878805443,-47.7338218502991,-50.7334456829193,-55.2938591562656,-57.0441013245694,-53.019540797052,-50.1084673037457,-49.6234252683189,-49.7743761325979,-52.383003677562,-52.4529149851941
-35.6631348919994,-36.1476725896538,-36.6205578496545,-37.9906771928786,-39.7600068369572,-42.8401364659736,-45.5414707857979,-47.8821725354833,-48.5200628276389,-48.7333733462162,-45.0292451455383,-41.6400836126438,-39.2728833526508,-39.3436043742846,-36.7133565382505,-37.2720839348006,-36.5892858938299,-37.3171173671679,-37.9567890728213,-38.4572610721974,-39.2353900803439,-40.5692964878259,-40.8718787786735,-41.0964732792427,-41.9691370271327,-41.8508192473723,-42.116015858971,-40.8109523821573,-44.8256453865815,-43.640100122239,-45.0188906655025,-45.6045313579981,-45.241028445115,-47.7634849056901,-43.0648475448382,-44.3931655242855,-43.077448259602,-44.2855741151251,-44.9056253395473,-45.8187087931417,-47.3724673179088,-50.4707016772284,-49.1897180397849,-47.1622481455469,-45.9830513064773,-43.8663850318417,-43.0150146735205,-44.3767362867191,-44.7248174676028,-44.9706842353139,-45.8700551398951,-45.9003812497705,-43.2177803252698,-42.5799041535154,-42.8240348928874,-42.5530658708168,-42.2955016171344,-42.1832933515875,-42.5001054370734,-41.9325037184542,-42.7900241063612,-43.3382620806339,-44.4112852892922,-45.632753024488,-47.1780624282112,-48.8408415835605,-51.1649321105572,-50.2217963246979,-50.9103626944129,-52.5367492609583,-66.7268369859819,-57.519409254051
-36.98471467558,-36.7574361481513,-37.0029867023761,-37.8352082636302,-39.1725496067485,-41.6458845050246,-45.0452866682181,-45.9609481918112,-43.8961214593791,-46.9224035617684,-45.5525228176244,-43.233275881392,-40.5660405309367,-40.5586733776787,-37.7723903327344,-38.0283896352753,-36.8298881407621,-37.1531808631268,-36.8473646019139,-37.0716073050362,-37.2080361281299,-38.1151110160914,-38.6779063713776,-39.0494837492133,-39.9818491108224,-39.9211207159398,-39.8036202165489,-40.6847543511411,-43.6481102811076,-41.5794317549867,-42.7767713123429,-43.6112892235662,-44.9064128573586,-45.3270142256778,-43.5003474738823,-43.6110095612905,-42.7024046459571,-42.662200357688,-42.9387361912757,-42.5649890854884,-43.1347115265569,-44.2323667259951,-44.1440707111675,-43.7388495466406,-44.3956473514395,-43.1444811032398,-43.4899207216067,-44.6172883746526,-49.1433457270189,-52.6379676233712,-52.3136594911711,-50.4802128687599,-44.4902754342205,-43.0440617235717,-42.1824192922491,-41.5519903763647,-40.6061983927997,-40.1937473282697,-40.1638720605074,-39.9571830332237,-40.2501198782624,-40.2589015938892,-41.0575385735417,-41.6850712433055,-42.7718723843165,-44.2392581732378,-47.0642281520936,-47.7932299327834,-47.3325072407553,-48.1343586606289,-51.0394605733295,-53.2938144587479
-38.5338342487768,-37.5303020284011,-37.6336344734839,-37.9163685137609,-38.7935057267342,-40.113718973989,-42.3823597719358,-44.7878531666581,-42.9203158738165,-46.9028539159405,-46.8418694305112,-45.5509807813107,-42.3287745300624,-41.6371749071149,-39.3502119332944,-38.9124347531778,-37.5894620364064,-37.3743312038659,-36.519581349644,-36.5554134379091,-36.3422680073242,-36.6737983104417,-37.1795187775857,-37.4750810133222,-38.0188988422432,-38.2642593048853,-38.1713742318469,-40.4391479539745,-42.6943191594303,-41.305050246784,-42.904602877916,-44.7304062573794,-47.6520027195002,-44.5978894252138,-45.5670601151356,-42.7465042359065,-42.2041247889966,-40.7221841079193,-40.6463791437316,-39.9480937636097,-40.2357325589086,-40.5593557523499,-41.0433700377514,-41.3043336025432,-42.5426513421839,-42.6779803994667,-44.5657685138979,-45.5944674453721,-56.0077529706647,-60.5183901150128,-59.5420828373926,-54.5613145212998,-46.1336529558473,-44.241279899592,-42.3654323949404,-41.2512991509613,-39.7104336597109,-38.8249805842193,-38.2558018899055,-38.1728303986626,-37.9845834912426,-37.862334344781,-38.5215668999679,-38.9565364441695,-39.7799006314544,-40.8830199432402,-42.6213148635432,-43.8062725982565,-43.2930929217855,-43.548360161693,-44.9204897371345,-47.3692651414603
-39.7703327138994,-38.4086889431333,-38.4951998893832,-38.4959652288102,-39.1487614354976,-39.6606725248245,-40.8031126862193,-43.7067696283566,-44.5029504269193,-47.1572325935193,-48.5574897607739,-49.0221804158137,-44.9586645975005,-42.7008767557284,-41.3297007602316,-39.8772535063643,-38.8202230635041,-38.0211642284866,-36.9918807139894,-36.8560494076453,-36.4341898625631,-36.1263507731888,-36.3404196859369,-36.4370420544297,-36.5195064635848,-37.0049647695581,-37.1436137460774,-39.2026820200012,-41.8061748190603,-41.9542427878149,-44.4333808251391,-49.4173744779434,-57.6881481523238,-46.1254819011451,-46.3377335701397,-41.6934660618373,-40.9174007439771,-38.8978608356465,-38.4634958803529,-37.9997252145157,-38.162706678261,-38.1147069513152,-38.8260975559239,-39.4671907863183,-40.7862479278373,-42.2093426689184,-45.4171790311217,-46.0639952027124,-51.9296155236724,-50.0219194851937,-52.2484498207515,-53.2061084193199,-46.3335140467158,-45.21478472043,-43.0814243358872,-41.3479748890623,-39.4095085159588,-37.9874958516138,-36.9238231274286,-36.7258502405967,-36.2596145113222,-36.2118949696097,-36.6827660862468,-37.0220662753814,-37.576002884641,-38.2840093940572,-39.1134333168951,-40.2521841449809,-40.5183440702975,-40.695908667769,-41.5447300507902,-43.2865505528444
-40.3203181308207,-39.4377850806591,-39.6368567955843,-39.7274283112552,-40.3600107724006,-40.4537180864433,-40.7496742733353,-42.8320122701988,-48.1352218647078,-46.968465399971,-51.0677375683813,-54.9012011864058,-48.1855797240794,-43.4237089397401,-43.2877966909364,-40.8350509335951,-40.5160242470075,-39.225394230861,-38.4048035845817,-38.0486627410543,-37.4476813700703,-36.475788279828,-36.1696446514428,-35.9633735989603,-35.6707408705213,-36.1460056970013,-36.5614173473871,-37.7417000514054,-40.6158690797546,-41.4774868638083,-43.5018505011004,-47.7451683871071,-50.2115455911374,-48.3656400646833,-42.6600251227898,-40.3251015555574,-38.8149197088842,-37.3836708703257,-36.701912880282,-36.5989478788052,-36.6542172876638,-36.501685815846,-37.1499703058958,-38.0479341218529,-39.1881414260852,-41.2472482977506,-44.0854031591754,-44.0863355463677,-47.3343128736892,-47.9949039769312,-50.5498890433795,-52.4314546947867,-46.6504830140051,-45.943116369727,-43.935731496126,-41.4271701145699,-39.3481327349389,-37.4979656837698,-36.1392574952335,-35.6778538394705,-35.1078873249359,-35.1696706313396,-35.4054828562911,-35.6835143041473,-36.0318596706095,-36.4590655556981,-36.8535935634652,-37.825677509003,-38.8171626630722,-39.0725705215998,-39.5490559503444,-40.4789176761753
-40.5351212569184,-40.815272146444,-41.2450078603293,-41.7873558147159,-42.4311270710195,-42.3758666726377,-42.0096687072251,-42.5558845383282,-48.1265971601031,-46.8891802815613,-55.797781300447,-60.781794256792,-48.7170781299581,-43.043682748434,-44.581736114938,-41.8029978655406,-42.7204567953785,-41.3756454773105,-41.2336039176474,-40.4015676876098,-39.4306205973502,-37.719186064804,-36.6332081490857,-36.0522801552572,-35.4966535392781,-35.7150534285808,-36.3219468518135,-36.8232610522865,-38.9461798683861,-39.5742143802215,-40.2563823020514,-41.6753170485839,-43.0830707667164,-44.2436001858962,-39.2552564597095,-38.7146737585009,-36.8211846401909,-36.2631625695249,-35.5360427172758,-35.6561784215432,-35.6124931388886,-35.5503320499796,-35.9968738797872,-37.0342037720517,-37.8996664490702,-39.8838042970189,-41.5406186092625,-41.5947345298419,-45.1639094725578,-48.4827670166022,-51.4061794466282,-53.6482082020421,-49.9370826738103,-47.5249610013186,-44.38780521065,-41.0766381687834,-38.966307741347,-37.0731977630449,-35.7212172160148,-35.0094829354071,-34.4687760359943,-34.5803451596813,-34.6127545597748,-34.8863962710145,-35.1783030041757,-35.5103785061829,-35.8414457072176,-36.6137888609765,-37.9814951476828,-38.3615011159268,-38.5140493828064,-38.7164942759272
-40.9431862553308,-42.7645822896075,-43.7217912603322,-45.1506277306872,-45.4932687454488,-45.1452199859357,-44.0915575605408,-42.9029127912455,-44.1302389695906,-46.521022887585,-51.6399052776444,-49.3846047854986,-45.6630762831136,-41.812081419307,-44.5571905958185,-42.8602723648861,-45.0177960294421,-45.314913457503,-47.0553682168733,-44.5223401665795,-42.2807447119013,-39.6112389836835,-37.5729019396431,-36.6256944605961,-35.9151837274577,-35.7532742261322,-36.3900836048048,-36.5399248674258,-37.2145233710006,-38.0269017097567,-38.1026877275334,-38.6392417797738,-39.6810749899912,-39.5858070142004,-37.3070387903416,-37.206313329979,-35.5777532288626,-35.5931701398964,-35.0122426158008,-35.1372763468983,-35.027313892394,-35.1705420443502,-35.4420069268611,-36.4682133882426,-37.100509318468,-38.7061459017275,-39.6623586465462,-40.1526339468139,-44.1002779196233,-48.1903071932669,-50.0807127707076,-53.1881199712306,-56.2237471376897,-49.2957772254668,-43.8787291151738,-40.2420512747758,-38.0378446884711,-36.5067441886132,-35.4217215437469,-34.6386841978059,-34.2374332848712,-34.3172555358873,-34.2718066183178,-34.6522435854772,-35.0915693052005,-35.5429321915582,-36.0653767027915,-36.6421454829267,-37.9327363098499,-38.3909844734422,-38.2691499759037,-37.9094684138237
