-45.3169094571916,-44.6443447117761,-43.5201804335202,-42.5705956547659,-42.0265030103298,-41.9444576246428,-42.8847737165318,-43.8900807304337,-46.421164672078,-50.5566694311029,-52.487370685824,-49.3039556528447,-45.4470081528582,-41.5940444823956,-39.5175410270454,-37.9077887919511,-36.7828390540134,-36.3322446545485,-36.0380529067813,-36.1960881976532,-36.198788805686,-36.2708384468128,-36.6563534530522,-37.4341293085297,-38.6908297969589,-40.3145381959521,-42.1353940166495,-44.7631880865849,-48.7037332344133,-51.5475739558696,-52.856215021653,-48.2408130184508,-45.9404067769034,-43.4609308712633,-41.8216366817536,-42.4065906880306,-40.6616638674453,-39.8316483903348,-39.6654457384123,-39.7765676287717,-39.3749576503212,-39.383256062617,-40.1369378668262,-41.900463527727,-43.4651749173869,-43.9991371749462,-45.6690519878293,-49.7982930034621,-49.4881138090102,-52.4095623380402,-56.4516861482926,-52.4743390672014,-47.1477611262776,-44.5128221945905,-43.1938096169364,-40.6492916192295,-38.0675427370667,-37.3672516353286,-36.7577351784021,-35.7048315874216,-35.0714669366814,-34.8889490592441,-34.8041396285539,-34.5248960375154,-34.2569995050645,-34.2876476705262,-34.423143269309,-34.381842081279,-34.6385537804439,-35.6017077985484,-35.7490563398507,-36.4728631774546
-48.4166139443144,-46.7833314555753,-45.0620787709202,-43.9625871838714,-42.8376324143599,-42.0451980629576,-42.1945158751678,-42.6330871132613,-43.7738255835537,-45.5723393355327,-45.3274818433122,-44.1723405805555,-42.8774380391301,-40.7402629546342,-39.0815414047407,-37.9151613111766,-37.0047167080732,-36.476923706941,-36.2638900599441,-36.5027921900756,-36.5506822970803,-36.5353175744967,-37.178248267136,-38.0262980429811,-39.4438958036917,-41.4654290831218,-43.7510209113075,-47.0674494827472,-53.900175778738,-59.8753749004767,-63.2403975502193,-54.5679364794438,-48.9596077769452,-45.8142880398941,-45.3364480243193,-45.489483146205,-42.4984134072152,-41.6314099106826,-41.4144704588867,-40.7395369887628,-39.6915387977495,-39.7199266647551,-40.1256699574615,-41.0459189631418,-41.4557044323239,-42.0108804994933,-44.1404474862862,-46.2950806423238,-47.3953797896614,-55.9308940987466,-58.1110546971222,-52.7886133705849,-47.8969979676746,-43.5735860902598,-41.0517288862508,-40.4248646565322,-37.5057501881325,-36.707361066646,-36.3811116707655,-35.6805561158495,-35.1731917481254,-35.3315490196083,-35.7037332885196,-35.7748833308362,-35.4849715359226,-35.1979319749867,-35.408932045439,-35.4850526761716,-35.1330193698713,-35.534941279521,-35.5143001111317,-35.9527768028485
-53.1464311700933,-49.6593339323964,-46.8377791999039,-45.3226743137496,-43.7160794493335,-42.3877880516906,-41.6415505504164,-41.5908824436082,-41.6955613544381,-42.1814434104942,-42.0372190833446,-41.2276824786483,-40.8965453883178,-40.2605614817004,-39.0834550411526,-38.5596969114126,-38.0368877922471,-37.4086012163564,-37.1873905667251,-37.2350513958651,-37.2629874373549,-37.2468783610819,-37.9576527699889,-38.7049944214833,-40.0284391658012,-42.1088415330954,-44.5970588697773,-47.3644359042759,-51.0466777785998,-52.2558635573136,-56.7841814519758,-55.4564852999398,-49.5749765204676,-48.6710398510358,-49.231714593509,-48.4638219403374,-45.0164101170467,-44.2233053945383,-43.8212506531514,-42.187499254567,-40.7802342443323,-40.7718558127806,-40.6139118401174,-40.3905153091526,-40.1811251928972,-40.9671907076727,-42.6095136884362,-43.0734998101321,-45.2510716146709,-49.9561808708632,-48.8364371526513,-47.2592138917018,-46.3551160102181,-42.2624564324202,-39.425732205599,-39.2799362030474,-37.3761061483751,-36.49832729698,-36.2376271549611,-36.121101851459,-35.9926819879903,-36.5269743230694,-37.3549975866787,-37.9954077173924,-37.9003795816762,-37.2308592846684,-37.2110248549037,-37.2807945518728,-36.2740904047944,-35.8992012726225,-35.9222966019821,-36.1714032735182
-57.6117234415577,-53.3273295816798,-49.1777829863236,-46.7627335329054,-44.6942505187685,-43.0412071965774,-41.588371408615,-41.0565580184005,-40.5166970550815,-40.2393903525294,-40.2863034110725,-39.6954846393789,-39.7341902970473,-40.2331991337443,-39.7333261597273,-39.9770898534068,-40.0793197088195,-39.4538779268271,-39.0793795349461,-38.5882247976347,-38.4157244862132,-38.3511493524426,-38.7867615860852,-39.3198981887544,-40.4317037636662,-42.3561179047806,-44.787248806524,-47.7693686773965,-50.2665137003633,-52.0350170380586,-56.4241834047936,-53.4294465323509,-49.607428478862,-51.4631678167115,-53.118357522379,-50.5500799257309,-48.6321149967855,-48.3080048046268,-47.323038928736,-44.4502507226363,-42.7448655377917,-42.3122347270571,-41.4895149958588,-40.2577309592421,-39.8080857572781,-40.6190575309223,-41.2849976534601,-41.1228266523583,-43.1792550974791,-44.4954457563729,-44.5635492216883,-43.7765136360227,-43.2588418704673,-40.8584930428543,-38.8555059303626,-38.0560428432794,-37.5188699752631,-36.7582913987337,-36.4230192937947,-36.8985731602366,-37.3554584696753,-38.2831136260312,-39.7052383773043,-41.445687527737,-42.1600637684991,-41.032936056217,-39.9872926002044,-39.429975357244,-37.9375359152437,-36.7055850707026,-36.868213575421,-37.0048346656759
-56.2441346415087,-56.3229579573599,-52.5418744998236,-48.7012215232386,-45.8984987143014,-43.8709871820963,-42.0480395543749,-41.065779136989,-40.1003276130046,-39.3452025773475,-39.4670981673643,-39.1568862291564,-39.3147736802552,-40.479358927666,-40.9972176295505,-42.1959519851685,-43.4039184107858,-43.2604199465372,-42.4332699787583,-40.8686678983268,-40.127089031329,-39.7938461527132,-39.6283327036939,-39.9300476021415,-40.825282910183,-42.5445725791097,-44.813613894973,-49.1215932723211,-53.5125507136221,-58.7213344532488,-60.3701540759798,-52.9133594893773,-50.2022234745228,-52.4627509350201,-56.7831804156962,-51.318801240271,-54.8927432018504,-56.6633123553553,-53.1140006153386,-47.6963350572232,-45.1904808183592,-43.8137620678588,-42.4656265576171,-40.733625619838,-40.3074473875914,-40.8217720427658,-40.6101298616968,-40.5009674014587,-41.6799031529106,-41.5190225402211,-42.3167210921943,-41.8485732238059,-40.7945462284789,-39.662570636283,-39.0774350749881,-37.4468320026924,-37.8671809677469,-37.4536709081625,-37.0652922590716,-37.9532650451463,-38.9842062627431,-40.0506102436728,-42.2343630296677,-46.391699837936,-50.9026098353008,-48.5368667963406,-43.7755444038569,-41.0953833303001,-39.6623502720386,-37.8499201379319,-38.0918981643452,-38.3084900536122
-55.8637183081901,-57.1714159905317,-56.6043724337626,-51.29521553341,-47.0940243277031,-44.426162257529,-42.6330594084136,-41.4583012235082,-40.2728062595212,-39.3044661588232,-39.3697732114052,-39.4189883379235,-39.583570086486,-40.8130425545086,-42.4783052635805,-44.8390238097596,-48.2608567123194,-51.1941141752402,-48.254769972166,-44.2797963264122,-42.2223801241573,-41.3360242394111,-40.4007900545485,-40.5014289034944,-41.1333173614337,-42.4777373892517,-44.3555346893716,-48.8569475488338,-55.9938089869025,-59.6773473584666,-57.9419656836712,-52.5487011363673,-50.683707680511,-51.9016530173545,-52.7170846297021,-51.2387368578235,-72.4633240384084,-59.8083485565981,-58.4920145900074,-49.4721633840078,-46.4117454823323,-44.5821861959734,-43.0204306964813,-41.6158111327989,-41.530505708265,-41.5232815989243,-40.8819980829989,-41.1862260611064,-41.1917327207856,-40.388274732321,-41.3172200691985,-40.9142390051766,-39.4107566910763,-38.9388753346688,-39.5636820282927,-37.6484562325248,-38.4760006579412,-38.5483856559071,-38.295550112468,-39.3079557972913,-40.6415882808647,-41.3363693661938,-43.6219646749944,-49.3255664887506,-56.2136462852807,-51.5883065917692,-46.3854279508353,-41.4585903994667,-40.4329312588764,-39.0278146051293,-39.2209902054032,-39.7930860813302
-58.8128785527251,-60.6774798981888,-55.9243044269174,-51.7388750210368,-47.0527266672862,-44.2471922230118,-42.7927648332696,-41.9162123075052,-40.8726441112936,-40.0342637724351,-39.9556643428927,-40.3764264122989,-40.532284723427,-41.2580595113886,-43.4149767852784,-46.255567628045,-51.3373216490023,-59.2610483624508,-51.7021272560746,-46.6552055587299,-43.3824964870843,-42.0824018281098,-40.6919335033644,-40.7187510765114,-41.0218939719739,-41.6961632110096,-42.9442375837421,-45.7431907735496,-48.5346807789268,-49.8672340431988,-51.2996270503192,-51.0544366933239,-50.5708365951499,-50.3672282864073,-48.1448371847288,-51.1288998183598,-54.2004057012649,-51.145887461936,-51.6331172737696,-47.0478581549706,-45.6123214865642,-44.4508272271344,-42.9045328900971,-42.5558082868904,-43.176690998379,-42.7273108503609,-42.3487389835432,-43.2942675064891,-42.091192529252,-40.9226808512825,-41.2755150356105,-40.6719065746571,-39.022767555903,-38.8098888880142,-39.7914600545549,-38.6300565626596,-39.4169385128704,-40.0777410034477,-40.3185619833113,-41.1376837503767,-42.4370423813655,-42.5818663167828,-43.7061888343666,-46.1599789241509,-46.6132736554323,-44.4873661633733,-44.25969101635,-40.9292873135881,-39.8604748543192,-39.7807911204217,-39.8507348397562,-40.6417903157539
-55.4345893127977,-62.9830514626133,-51.5438301236144,-48.0714423649212,-45.2625179917033,-43.5097688004764,-42.5229633878215,-42.1783488175716,-41.7655460627126,-41.5040834618829,-41.3071345223019,-41.9967555063509,-42.2240507804061,-42.1201979376842,-43.6257848931475,-45.356795277661,-47.9538282994966,-47.6680478528919,-46.0477868712448,-44.2622013198499,-42.3471357123924,-41.2109173395273,-40.1784087562828,-40.2621626237266,-40.3051898955338,-40.3611511457961,-41.1265684790023,-42.8229240159519,-44.2107194448483,-46.0124413183492,-47.2610232726544,-48.836418579162,-49.8926417632722,-48.2492866326436,-46.2169456411714,-51.3229361480222,-49.4606122967536,-48.4470292334274,-47.8426380693596,-44.8241312987398,-44.565388404341,-43.8742072624742,-42.5303838504393,-43.3602472858587,-44.7093460997528,-44.4347511934342,-45.4748059637452,-47.3194307484601,-44.9781803837181,-43.2379971530985,-41.9872938508838,-40.9226740448605,-39.4639168245167,-39.237719637655,-39.7081102589565,-40.2192360112369,-40.6485238840099,-42.1982059477216,-43.5365545813858,-43.9281120476193,-44.9073422512276,-44.6843125106466,-43.981419362649,-43.6914037408,-43.4915011836896,-41.7916077594817,-41.5519085806924,-40.2729296412977,-38.937379024364,-39.832719610962,-39.6959809188123,-40.0985680856176
-48.8265462796561,-50.5883164729671,-47.619154486433,-44.6335698146138,-43.2178622234826,-42.746690166483,-42.2980650595672,-42.3182674651025,-42.8526212678306,-43.6675459120586,-43.6525892499956,-44.4499173432116,-44.9020065815166,-43.8644684465857,-43.9062471374702,-44.0373169414359,-44.8425059713654,-43.99425083268,-42.8064929030678,-41.5542228283519,-40.6640570973899,-39.6712232143641,-39.2416745413733,-39.2612401809328,-39.2028160434169,-39.0676770517719,-39.6343581518922,-40.8830379733437,-41.9408508538564,-43.7851162694748,-44.8010238597416,-46.7537247258215,-48.3697959753127,-46.8543418467744,-46.7603904478588,-51.7908816507057,-48.0013604230233,-48.2387196946287,-46.4209922674112,-44.0904629153654,-44.0793607195713,-43.2463457122673,-42.3397490903564,-43.8697501210023,-45.2625600538063,-46.4212829839229,-51.1175952868549,-54.9156908917983,-50.9758395544244,-47.1922754832395,-43.0181386870501,-41.4235161479286,-40.4548676160951,-40.0470441933467,-39.6686518321819,-42.0320248420144,-41.9629246064808,-45.0739366284863,-48.6973461647813,-48.9696048387701,-48.9215091511622,-48.0524911784475,-45.2229521501097,-42.7576121299147,-42.1833497443865,-41.0343438080938,-39.9823508324396,-39.7641025672584,-38.4702557320619,-39.3583567600637,-38.9785261259996,-38.9364776241084
-44.8833162330722,-44.8393426744173,-44.372092867771,-42.3949325286146,-41.8190399291781,-42.2255899426697,-42.3200430168351,-42.5899916683806,-44.0278911965283,-46.2468814787282,-47.4702988214217,-48.4938991595893,-49.3426403139645,-47.0204032297195,-44.8909081194177,-43.4893139482567,-43.0398097275069,-42.2899162384903,-41.2819109238742,-40.1396267109536,-39.5549506653848,-38.5567328066175,-38.4430900981525,-38.1957451400941,-38.1401005926828,-38.198473940476,-38.7443290805673,-39.7429937015333,-40.750397696035,-42.093985616415,-43.3493038200327,-45.1781638028504,-46.526779618852,-46.9311253783299,-50.6317268136314,-52.9148879276361,-49.0520607660366,-49.8242069404879,-46.5681984898641,-44.4876282386336,-44.0002203372269,-42.6834965094501,-42.3855339198128,-43.5461023703611,-44.3005860526971,-47.3303123356281,-51.6467473018523,-54.8788786625274,-50.7807497942617,-48.0804180197279,-43.4810740690094,-41.7952221283937,-41.5035273297571,-40.9943572209365,-39.9753953164963,-43.4302922532299,-43.0743767733514,-47.7693738808967,-53.6891314705426,-60.514567692537,-54.7757894614427,-50.5864793617241,-47.0072645424541,-42.9642603647519,-41.777990470848,-41.3025495317854,-39.534932911679,-39.5247908479146,-38.724962320975,-38.8175787459471,-38.3355368423104,-38.1550431703144
-42.7115996774804,-41.7515743148443,-41.9579677610553,-41.1464898755644,-41.1569326800359,-41.9016274568738,-42.3643915869475,-43.0148934650041,-45.0466737560336,-48.1940271132696,-53.0504412726819,-57.4925490178746,-58.316400996468,-51.6740219805406,-46.5336616332158,-43.9220751207202,-42.3763032891296,-41.6164289607708,-40.795278906777,-39.8003344208724,-39.1646972907124,-38.1765737534769,-38.0474654327636,-37.5040110808938,-37.4982782522497,-37.9054874169549,-38.4913412096958,-39.2081805537023,-40.1208189889467,-40.8368368603495,-42.5499137995984,-44.1067681853287,-45.2313141232043,-48.3918978908909,-62.9220176088959,-56.0872385668423,-52.9997493785207,-51.9292328005864,-47.0856775969479,-45.044129327218,-43.8494738106753,-42.1708546509843,-42.4612223324729,-42.3449119545356,-42.6591973248949,-45.5631813758606,-45.9281480630996,-48.0425668907661,-45.1086698554466,-44.7622654271235,-42.9240095186507,-41.7901434691185,-42.1458984581745,-41.9138004060606,-40.779860789822,-43.9294159522679,-43.8873322689215,-47.1235693378067,-49.841820305773,-51.271987023466,-52.2281902036333,-48.788383078575,-47.219349648664,-43.8240582998156,-42.0570933361598,-42.1047738909343,-40.1983625607948,-39.8392406888881,-39.7803106333266,-38.6963770518575,-38.2254727217347,-38.0036315742261
-41.8005605931417,-40.4283437836541,-40.5527290515287,-40.6777194366475,-41.0609277921232,-41.6094606563658,-42.1436430034016,-43.2029716855188,-45.3921791595696,-48.1647797836465,-52.8473383187768,-57.7083639370619,-56.2432580736649,-53.1225545462314,-48.0579419573747,-45.3169464168254,-42.9000848450533,-41.8154133991468,-41.0590931426611,-40.2208860792278,-39.3295686058006,-38.4689606011874,-38.1106900456054,-37.4454745648853,-37.5328482486428,-38.2566142893101,-38.8654580464948,-39.2261233927286,-39.910548342105,-40.2939985738063,-42.1426492463255,-43.3242165872394,-44.612893868263,-48.9675234969677,-51.0165101995335,-59.4279669776325,-53.4896584405582,-50.4026253447183,-45.8644992169103,-44.5943789976999,-43.2068788296817,-41.7522337616238,-42.3711351789201,-41.1782542347497,-41.3865378303486,-42.9691841214302,-42.7314622977737,-44.3800026037532,-42.3386462076368,-42.483943076029,-42.092316292472,-41.6854732414686,-42.4901046918628,-42.8453347764334,-42.2245758106964,-43.8933917471783,-44.7113826538564,-44.9861030924705,-46.824682267924,-46.1345766856679,-47.4804739698164,-46.3879706074254,-45.35705049637,-44.5941086374691,-43.0339980876167,-43.3195827800205,-42.1896304828405,-41.2236257359459,-41.682314826175,-39.3692230595774,-38.7036788505998,-38.2601612216247
-41.9310792512835,-40.5984067476003,-40.2720074471168,-40.8579803999479,-41.2895698662241,-41.2770389406786,-41.703721206519,-42.7498161470435,-44.6302769709698,-46.6941364234147,-48.4211966166702,-49.3527364692438,-49.9648309975808,-50.798429374371,-49.0796901365194,-47.6310186003577,-44.8462265247816,-42.9915150734944,-41.9137033937887,-41.0253451309583,-39.7976973862473,-39.1982790297782,-38.5929292208063,-38.1267389825086,-38.3805158742571,-39.2923356732049,-39.8954113727116,-39.9252440961538,-40.3329417747003,-40.7132637793675,-42.0400421053072,-42.6706688537912,-44.1866093093274,-46.4469827223941,-45.5603372107479,-51.1742856267721,-47.5359717472689,-46.8218256174148,-43.6094369539315,-43.4656279878978,-42.2747523332823,-41.6109490363588,-42.1463855973894,-40.7332352196119,-40.9209449766581,-41.1743987144879,-41.2206788668624,-42.1792336337086,-41.2007368432817,-41.3695744257736,-41.6676731612153,-41.9571778123036,-42.9380698152911,-44.0315572057087,-44.5726527726616,-44.3039158734074,-46.169060477473,-44.1017435775335,-45.5280639466406,-44.182162609615,-44.760529315215,-44.7201078605367,-43.4628339393322,-44.7102552248641,-44.6254576679791,-45.2831983607275,-46.3655404979398,-44.6964066769838,-44.3089415931724,-40.9333632514284,-39.3886015201349,-38.4882956477423
-43.0953289947288,-42.2571668840858,-41.2430810589428,-41.6201809329913,-41.6418175346485,-41.0051266472185,-41.2859812740253,-41.8727666004953,-43.1101179314249,-44.7916759682846,-45.6999194099896,-46.2273448816855,-47.5839208774282,-49.9666845969039,-51.080015361236,-50.999631560009,-48.4364192165033,-45.1923682992292,-43.1055352724857,-41.7081002065998,-40.2956832274723,-40.0149961089398,-39.3896766932814,-39.5236710211728,-40.0455876361609,-40.9989079847886,-41.6900263894757,-41.6338521715248,-41.8179804130352,-42.2687547496806,-42.3819111527428,-42.2916940521448,-43.5114091460364,-43.7801574187578,-43.2048706610318,-45.5526757273615,-44.013126460815,-44.1110827517326,-42.1413441451823,-42.6601124622816,-41.7287278924745,-42.010574060895,-42.0805378889601,-41.2396146943761,-41.371772286287,-40.5063275649919,-40.8407535926575,-40.9035541846646,-40.9921441691858,-40.9730390691231,-41.7293015206567,-42.7046381876085,-43.4821457865853,-45.7645388664664,-48.2133314598828,-46.2860540657442,-49.111241246655,-45.0083679927834,-45.0641283724712,-43.7736706677372,-43.1627614637576,-43.3950658057846,-42.155291486235,-44.1640676535326,-45.9266486234007,-47.8817213151555,-58.0395575575076,-54.3848169748539,-46.2487742923483,-42.4154494271482,-39.6229700918604,-38.3989344288064
