-48.4656498994896,-51.8527491080874,-53.1097862930972,-56.5868026285248,-57.7769806618665,-56.2480155595613,-50.632904939856,-47.235548743981,-46.4559236654025,-45.8692220463244,-44.3891374746803,-45.7393162212197,-45.1294581034144,-45.7776323538093,-46.5154962039925,-49.1434749566874,-49.4350747779272,-49.1458234163898,-54.3088181726077,-55.429048443577,-53.2966935139284,-53.2204902317999,-56.1763480481819,-57.1654461417195,-51.6317454172815,-52.6524244984347,-49.7806075612297,-46.9424037825656,-47.3160789086386,-46.2429345032007,-45.2923454047934,-46.2401224230668,-46.0561338755619,-47.4034784387042,-49.3884629746434,-53.5136641929715,-54.040666459999,-56.1515162524018,-54.5631355456508,-49.3503091047895,-49.0555986066722,-48.3515153704204,-46.7294758189588,-48.3053624885473,-48.9322038144667,-51.7351758453904,-51.677844801955,-58.5944214989733,-55.4608207677531,-53.6447719504739,-52.1408771109029,-49.4511686953224,-48.8136000144021,-48.237658753367,-49.2016052874924,-49.264566704725,-49.0159675231651,-47.7407118451618,-47.2720223713413,-46.1609038714277,-45.9106316904831,-46.6231167185522,-46.4406205944068,-45.9542024900357,-47.7814798066884,-47.3866361504601,-47.299244551077,-48.8274228829976,-49.4697184958833,-49.499836658828
-46.0371412052154,-48.287243083627,-49.4325610945319,-50.1775016596507,-50.2694744616346,-50.4659090455389,-49.2485864208682,-46.3540141148754,-45.820232628261,-45.1788969051982,-44.9365330579881,-45.113265572531,-45.3804804862127,-45.7007260390301,-46.8007541233825,-47.7962429778472,-49.5976682547896,-49.4121337872115,-49.3813881779251,-51.3961687938237,-52.4361682169047,-52.5606132469225,-52.2114142154709,-53.8409221175275,-49.7715898365346,-50.9987929461515,-47.4707199257533,-46.5998075318319,-46.046931112317,-46.4439983845056,-45.3730916676339,-46.8214441376028,-47.0299368383759,-47.9108110673381,-50.5543524530292,-56.5642785608653,-59.182718000055,-59.3675335128091,-54.8397683848332,-51.7661913902499,-50.4509255319699,-48.6453972833326,-47.4612621193707,-48.7979368360223,-49.2603685104153,-50.144227700877,-50.4300493634233,-52.4182616666886,-51.493428286207,-52.2614304014286,-50.0499365676131,-48.7081826067487,-47.5141611936122,-46.5915708073337,-46.5001942003191,-46.5588004730135,-46.5174027045197,-45.7995483393823,-45.5125905899656,-45.6712003776631,-45.6999750096865,-46.1161273209513,-47.1420034724386,-46.3481807279749,-48.1996861435295,-48.4014894596249,-47.2757176563759,-48.428865794578,-49.365555628543,-48.605126490933
-44.7168492663094,-45.7473002733939,-46.3437094960355,-46.5475122927259,-46.5411429752058,-46.6302902094836,-47.6012094669406,-45.8659000011543,-45.7006449227666,-44.9578665342701,-46.0882187494815,-44.9520469010075,-46.1457512808515,-46.1745986692107,-47.5448369069957,-46.9113915284909,-48.8962355922153,-51.0403654664569,-47.5092605866552,-49.1909243309946,-52.3156107446658,-52.5752835533621,-49.3739143050339,-51.3365053889257,-49.1201172889611,-48.8298176735235,-46.1625927672244,-46.8695354113177,-45.2372046627847,-46.5359632707704,-45.8914774802723,-47.0077832347475,-47.7197462411003,-47.934596714987,-50.2329721402961,-53.9316678166259,-54.9378992477289,-51.5903385992481,-54.5378675680463,-53.0945185276794,-50.2590795489787,-49.0244941331913,-48.9587907966333,-49.3062617605645,-49.226789681078,-49.5040837328605,-50.487160160845,-49.5320393834751,-49.76244280709,-49.9688614412244,-47.9235051973096,-47.3542439305845,-46.1510946465816,-45.3696597238705,-44.5059792057338,-44.448231113315,-44.4532784776679,-44.4158524827878,-44.465705675137,-45.7491997616021,-46.2177683745069,-46.4377922645095,-48.710207081949,-48.0941758944871,-49.3877904354709,-50.2829954960851,-48.3441468140995,-48.4434710703682,-49.1023816882498,-48.0191234926436
-44.370008216996,-44.352952916704,-44.6345137287568,-44.5922720090023,-44.6494923871304,-44.4290482878267,-46.0159300838971,-45.8305481282381,-46.0649763653757,-45.6458731170932,-47.8040700325934,-45.7931930278205,-47.6046441143155,-47.3328466073696,-48.6273538486601,-46.9411896776844,-48.0928243496996,-52.4158059989892,-47.859075172101,-49.0439935752793,-52.9550012666914,-52.9794143774128,-48.1474916766585,-49.8131114146177,-49.0199303686188,-47.0164113520799,-45.9666872107883,-47.3380424829326,-45.2294596957326,-46.6347455969209,-46.9154763703381,-47.2972385004818,-48.5163871763371,-48.4986431550934,-49.8257027944018,-51.1689706887713,-50.4339618285836,-49.0283706973839,-54.0561815401559,-52.0633890142141,-49.9776445022848,-49.9305233811519,-51.3729316762327,-50.4576031261194,-49.9441471706391,-49.9728400478969,-51.5466154997805,-48.7289907936598,-48.9935014540003,-48.1951607317137,-46.7038838384519,-46.0212829233092,-45.1138354592941,-44.6730018074138,-43.4639532222368,-43.2416022152344,-43.2072982691335,-43.6916412006434,-44.0562539184681,-46.0399774650241,-47.1442643500577,-47.5833225796942,-51.2135159622781,-51.545055230016,-51.8504518467121,-53.0448515555282,-50.7203930338812,-49.0164834348599,-48.7875213332107,-47.9221367015924
-44.853290982913,-43.9464438685664,-44.0123295741433,-43.795925641207,-43.8978363340018,-43.4766810959581,-44.7545580959855,-46.1515921684439,-46.8029192767441,-47.5514822649642,-50.2015957338443,-48.3779751925538,-50.1110477250728,-49.3979995666783,-49.6306408330295,-47.8982896080248,-47.9767592509757,-51.1980675892776,-50.3485655514447,-51.1276545726007,-54.4829223506694,-53.9838721322909,-48.7404204757015,-49.339967169654,-48.9839049725668,-46.0658005516647,-46.6164410439138,-47.5635999996698,-46.1202614178182,-47.0313934189527,-48.4242216860512,-48.4691112994159,-50.2566450148954,-50.4814215089225,-50.334045298748,-49.6754422738483,-48.1764994968754,-48.4715463880079,-52.448028986407,-50.5264928806434,-50.4528217418427,-51.2709900010997,-54.3156307862603,-52.5423449311052,-52.4706096774176,-51.728843108939,-53.1274621159298,-49.3556933801578,-48.5752798730966,-47.3612063069333,-46.5566057404528,-45.519962303293,-44.9040869254268,-44.5978794738573,-43.4133589112883,-42.9878674740012,-42.9055641764768,-43.6470518049674,-44.1968126576179,-46.165181897912,-47.9740362772905,-49.2357666770026,-54.5068245815911,-57.3248136606371,-57.1588917663009,-55.7134284569794,-54.094419404504,-50.2361541843098,-48.7502333379644,-48.3903811184976
-46.0351245159082,-44.4359535341361,-44.1317152714375,-43.8543457613863,-43.888733855977,-43.5163321887468,-44.0134716738277,-46.3681162455092,-47.6959881735599,-50.3599922054075,-53.7038325873665,-54.7819146513023,-54.4925455726866,-52.6393099266709,-50.0377768754452,-49.4226165436878,-48.5021690883424,-48.98285284648,-54.007756572293,-56.7683215247433,-57.6108713818239,-56.3444240267868,-51.1950615235752,-49.4831981397746,-48.7221230872419,-46.0223718251458,-47.5989996491155,-47.3725176169131,-47.7716725122505,-48.0490338904481,-50.301559183559,-51.4084732481162,-54.1696317625379,-54.8987565834302,-52.0776736547619,-49.3026751243372,-47.6130551918126,-49.1260897220215,-49.8750760691653,-49.2655213200414,-50.8140826869185,-52.3514851550853,-58.7646858987134,-55.0857259126238,-58.7448062763873,-55.0597765687857,-53.7887555503516,-50.411138236375,-48.5133943409548,-47.5368235848299,-47.5709377670984,-46.4291226438905,-46.0009864893372,-45.3311270260635,-44.3194885896736,-43.6222694566348,-43.4821645597121,-44.156569701435,-44.7495578381727,-45.9923728491277,-48.2150734180359,-50.2579395520525,-55.7661078083229,-58.4479405853239,-75.5424742773456,-55.6119028303971,-55.120572521728,-51.9409200882857,-49.3831979178627,-49.4318388426336
-47.7300921972236,-45.712958920017,-44.7014548000375,-44.4703112107001,-44.3359952127683,-44.3057902705223,-43.940794676391,-46.0176568195105,-48.3041519370618,-51.0182592072518,-57.5112417194207,-62.5235139588898,-60.3165162784809,-54.9892856749157,-49.7521059351862,-50.5785813444726,-49.1310965244061,-47.5621971789456,-52.6831546954912,-63.6055333359481,-66.9128319632158,-61.7764770658299,-53.6622846162062,-48.9627225826703,-48.13834852151,-46.6348132359706,-48.1742074274451,-46.9533938804635,-49.4979359749278,-49.7119668319811,-52.2156931578014,-56.8209731814687,-65.1134684588271,-62.3541806522944,-54.6443289596965,-49.9399121360506,-48.5027604105447,-50.1638908699681,-47.3592451383056,-47.9035257640757,-49.5934654382222,-52.0097267518341,-61.5924742222669,-54.982260215649,-58.6240542803868,-56.990585405297,-51.7560046097336,-50.2321247022727,-48.8965126479721,-48.6563856045787,-50.0748015046633,-49.5942986608901,-49.1421384721969,-47.0890969868411,-45.9550332440666,-44.9207074910743,-44.6663239917789,-44.9304053361662,-45.4677107502087,-45.7185765377549,-47.8510346391734,-49.6998974775104,-52.9966952339633,-53.8194719307796,-56.9873533503795,-54.075114983023,-53.2626499141602,-53.4981476192752,-51.059917685514,-51.1613398284694
-49.571592924509,-47.4881571073309,-45.5612934394125,-45.3174358598968,-45.073456758889,-45.5507808849942,-44.6349540127074,-45.4715788506076,-48.1726373912424,-48.7738626138515,-54.1436383717238,-51.3085456847677,-54.6532338098115,-51.6234862463235,-49.0487637197137,-50.2195932977035,-49.2718116777817,-47.1457061697449,-49.2872636652573,-53.1087197478436,-58.2089928305488,-57.9278888362658,-51.6040285759875,-47.2533042899025,-47.2720863100766,-47.3468729128536,-47.8033230389941,-46.6173170469634,-49.9429067637446,-50.9011427666343,-53.5364380305323,-56.4793672651056,-61.8737097381101,-58.3258385947399,-55.3231671648011,-51.2585794179173,-50.0452671838048,-49.330279712926,-45.5682826585806,-46.4107624218252,-47.4588719560287,-49.9580760468219,-51.253975057497,-50.7007923177845,-50.5970564322709,-52.2336046575009,-48.5801378654915,-48.7709477088513,-49.0740562392027,-50.1539327684436,-54.7844333086997,-58.5083475907263,-56.0849321327509,-49.5877115464183,-47.5593492634698,-46.3663968051383,-45.9173329193848,-45.5581427200143,-46.0089641289595,-45.6100077651889,-47.298877685908,-48.6557292746926,-50.40698916206,-51.6017913364942,-52.1680825767584,-53.4240026989014,-52.4080801041707,-54.4903978957337,-54.1844771785656,-54.0388714753419
-50.6893981329034,-49.0815588893494,-46.6970295508353,-46.2549323485439,-46.1188455663504,-46.977929096643,-46.1638415534004,-45.5096183399695,-47.4918990131245,-47.0785824978986,-49.3761125624961,-47.5931403258596,-49.5241864704228,-47.9265200466538,-48.0955482706995,-48.3981643059313,-48.4702245571215,-47.3774314065004,-47.2079858214067,-48.2634831954187,-50.1412010993819,-50.3260712809214,-48.6081796383633,-45.5743351921688,-46.2655912553254,-47.4464289703425,-46.6804755013182,-46.5096098584015,-48.9494858931329,-50.0783408508093,-53.8348615665591,-52.6802363901148,-55.3410933466388,-55.2234669589188,-53.6793393089027,-52.0118670449741,-49.6295802652828,-46.7115752198809,-44.6538658527027,-45.1287878558214,-45.4119250085528,-46.9928999058977,-45.5470641710719,-46.4269901799722,-46.1735099202415,-47.4605579960679,-45.8091303296113,-46.9299141097695,-47.8296110997927,-50.08301744484,-55.3952122323176,-56.3643742961842,-54.7469223413155,-50.2531718451956,-48.0552736449303,-47.2247507752755,-46.5454716972562,-45.6827512179016,-46.1177226941998,-45.7930622968174,-46.953265646583,-48.2288582240438,-49.124058073835,-51.3012277420823,-50.6883198609969,-54.0417624268427,-53.278489916093,-55.7522847947374,-59.4539800694063,-59.3384946949578
-50.0192611889675,-49.6223004388973,-48.1027929489269,-47.5570922784053,-47.7259289291365,-48.60359269142,-48.6232732859005,-46.6284091878206,-46.9540705007887,-46.5745449853732,-46.4608052236322,-46.2830976855382,-46.5708685489559,-45.7025035398712,-46.9432110050668,-46.2362967959198,-46.7779330411977,-47.4820923007086,-46.1362395176884,-45.7421445253898,-46.0887210527324,-46.1376177660224,-46.5393536163897,-44.7177379558046,-45.3234355669299,-46.6348067706072,-45.4389996028204,-46.4787780164693,-47.7354482995595,-48.5828548116124,-53.3158136619801,-52.1627870456729,-54.8183355460679,-56.1220112453616,-52.9471096204932,-50.9878557308146,-47.3740688725707,-44.6449827440165,-44.3904387577781,-44.063258767329,-43.5327807116349,-43.9432602408908,-42.228580767202,-43.2860414791567,-43.3276336845728,-43.8804984956428,-43.6813706919159,-44.8048152117599,-45.5612812868432,-47.6826752506008,-49.1265932716947,-48.3928817486013,-48.3310594145513,-47.9868069672562,-47.4285064854073,-46.9892567159188,-46.1303387834328,-45.2754491564132,-45.8560224893483,-46.240021893754,-47.037235343176,-48.7423607493716,-49.104663258145,-52.5301196072233,-51.3401307029606,-55.8635101910149,-55.626297906429,-58.2603549382823,-69.7201671438048,-70.598146523185
-48.2799206677561,-49.1070691607966,-49.6174895307993,-49.7392904624211,-50.4985055638375,-50.9274888486373,-52.1897995732229,-49.0209230257607,-47.0751856421045,-46.9465240188943,-45.0704592616167,-46.1314150829666,-44.9695339037906,-44.6789652001382,-45.7513277824459,-44.6032865460995,-45.0559604247013,-46.8292500430046,-45.805410533601,-44.7721490316697,-44.2331731714097,-44.1039532569469,-45.2645416900929,-44.7828339695763,-44.6614144832587,-45.3220064555365,-44.5564454700631,-46.2195755980152,-46.8893097952575,-47.7047777440255,-52.1207228323211,-54.5650524584661,-60.141075435224,-62.3280760159555,-53.6438432932449,-49.2517872038757,-45.6903328152042,-43.7184773128546,-44.1288372282102,-42.8363819017849,-41.7863419791914,-41.3550024026584,-40.3202006136911,-41.118724092113,-41.3747849560069,-41.3011961556496,-42.1094761258573,-42.6646444836504,-43.487896846147,-44.9883722796906,-45.1550999070636,-45.0447144816717,-45.2254855476653,-45.735636263785,-46.2097480105855,-45.731228235168,-44.9689328113381,-44.7252946424678,-45.5677699468954,-46.8625029513063,-47.6594694761231,-50.2551964888391,-50.323721525649,-55.2071206544669,-53.9560164519489,-58.5881790542688,-58.5163316741539,-60.6434951627223,-70.7048153890571,-63.2646934128965
-46.9277199620795,-48.4462360936659,-50.9565192005192,-52.9828881722931,-56.0779230624216,-54.9307655667322,-56.3039828122374,-52.1745740269208,-48.0302720258647,-47.7277409567993,-44.9701196066217,-46.3598812771061,-44.4008373365193,-44.5645433352591,-44.8015671007511,-43.860571086257,-44.0652488445209,-45.8176588559974,-46.1218364905807,-45.1929697706606,-44.18336362128,-43.8770781598303,-44.8993499348489,-45.6205807279546,-44.4682659392862,-44.1898554797806,-44.2151836303763,-45.6714294171066,-46.3016641395317,-47.3082908494062,-50.1866170323508,-54.5014876048529,-61.8391540726351,-58.1599645112862,-52.6047165753518,-47.6201877792769,-44.888845035193,-43.5226427733163,-43.1098545940073,-41.2973670766874,-40.2979303134042,-39.4790837513263,-39.3355958311563,-39.676306893797,-40.0415056852143,-39.6636005756562,-41.0000947788384,-41.0404504721561,-42.0971283732047,-43.0094431048623,-42.9710416632015,-43.5109863283394,-43.7266061959174,-44.2335609067257,-44.7188453783397,-44.1896532866421,-43.8916882796626,-44.5440077201084,-45.6258747249095,-47.6439652747046,-48.8369385130459,-52.6701495628524,-52.8055362273312,-59.5553841031869,-58.6260351331006,-60.9950963840942,-60.8942608208199,-59.0609443791753,-62.1802649864702,-59.5636921514111
-46.5218952660633,-48.3366435703214,-51.9330781355299,-54.8685171849926,-75.9187363594877,-60.4228006743603,-56.4377587286172,-53.6143357064096,-49.5648331610448,-48.5071502575233,-46.0090673202151,-46.470730825135,-44.7113360564338,-45.0920667887481,-44.3547580006153,-44.1009660010226,-44.1160277981023,-45.2175963943215,-46.8934470643868,-46.9815529865414,-46.0476842659678,-45.5827165223948,-45.759163115539,-46.9997628321636,-44.8838102924388,-43.7471037420305,-44.409287356018,-45.0754879588027,-45.6132133482807,-46.7550094933303,-47.8588566188284,-49.2694563204004,-50.7148903969927,-50.4518236103848,-48.4479009109883,-45.8927208514961,-44.2346759023422,-43.0321828554702,-41.4512989767045,-39.810217993721,-39.2035846307023,-38.3708124723842,-38.9393141363877,-38.8101410257888,-39.2146224692851,-38.9569425393916,-40.3371647717033,-40.2790686794837,-41.4980242077448,-41.9445914576496,-42.0876914440947,-43.035150845349,-43.1737755455267,-43.3336766237551,-43.4594739465004,-43.1901573186651,-43.5761766456225,-45.0847758350478,-46.2467672135449,-48.6719617387026,-50.3936751765316,-55.1459146844464,-56.0084590346165,-66.9978040468813,-64.6285096927706,-61.6530650675024,-63.9735638433952,-57.307165337757,-58.6380661522779,-59.6421896115381
-46.8705061903006,-48.7253296741073,-52.3518427023855,-52.9529635566725,-56.9122976269237,-56.8583948720641,-54.065859847225,-53.0353461329042,-50.8279006307826,-49.2456147831808,-47.8962162833182,-46.5237692080139,-45.750145739297,-45.9667607239298,-44.5766697459348,-45.2821130456299,-45.3021108669463,-45.523388205872,-47.7702680495637,-49.9130953900718,-50.5940989956453,-50.0110897159593,-48.1061933345272,-48.6754497399314,-45.9816063835402,-44.2490636911066,-45.032637378608,-44.6273524445422,-44.7434241321345,-45.778533603255,-45.737085272768,-45.7643054700478,-46.1066587716381,-46.4705715576449,-44.9870197581212,-44.0424444688073,-43.0240144095206,-41.6629405207641,-39.9033425212137,-38.7795186527606,-38.5546439877526,-37.9755897886379,-38.8597203349208,-38.491763222079,-38.8796514512102,-39.1790805728289,-40.2196161032972,-40.5673131973526,-41.7466584865792,-41.8719095740365,-42.2945468633058,-43.2744322613942,-43.2798222370575,-43.0189085605024,-42.9411558962581,-43.2202835114998,-44.3901749158268,-46.4812171999245,-47.407010164543,-49.9845558084901,-51.7806572888108,-55.6150399956921,-57.0213321286153,-85.382294796117,-67.2339106599479,-61.6996831150378,-65.0386103364609,-57.5448435290636,-57.5935682832202,-62.164502684144
