-45.0522486308114,-43.2904350464281,-42.2099083118821,-41.505192731895,-41.1006563675126,-42.0102213002583,-43.0503512432068,-43.1642976855149,-43.0103202780759,-41.183447311797,-39.4211523129362,-37.822243341654,-36.4040489154647,-35.5226531373122,-34.5252702166544,-33.9903436614618,-33.7016675165219,-33.4977202013755,-33.3145570704841,-33.3354962845506,-33.914404066672,-34.5355153977247,-34.523124337996,-34.9068487237372,-35.6202533456114,-36.507978859367,-37.5455145639729,-37.8781379489726,-38.0080826936716,-38.5309347548801,-38.8433159317081,-39.3126392497824,-39.2823652843083,-39.6577035096653,-40.1582494573722,-41.2357870989243,-42.2459424878669,-42.5346309335238,-43.0476237422946,-43.6164378931909,-43.9284988656157,-43.1750017944489,-42.5361811617666,-43.6505579385516,-45.0432363461321,-46.244481374312,-48.5167639235476,-48.3403013382157,-45.7586070964198,-44.217701822257,-42.9182721708695,-42.1735370565529,-41.9625238813625,-42.3328150944629,-42.2853103331827,-43.1931181240601,-44.5984377140922,-45.7594611923527,-46.6226487570489,-46.770102333056,-45.5057071989524,-43.6923559781535,-42.3275029006288,-41.1397900629712,-40.7026219972798,-40.5382656808315,-40.4706309916633,-40.6821029172344,-41.469685736029,-42.2470363494494,-42.9756744018574,-43.6054728576773
-42.3717578285318,-41.9498129436002,-41.4823379620689,-41.0543594352336,-41.9951241377514,-44.1796123466681,-47.2605685644506,-50.3853169249415,-49.4326399681732,-44.7682416413236,-41.7893379376326,-39.6628801723807,-37.8633951970297,-36.9687540626617,-35.9381598847432,-35.2699315107634,-34.8215037334597,-34.2627759335785,-33.9403762171312,-33.978046995928,-34.3840308166674,-34.4705506985626,-34.7513628622944,-35.6000774928395,-36.0107146792159,-37.6660886618379,-38.8871282410615,-39.4184020650569,-40.1129245816864,-40.383159612231,-40.5750883178346,-40.9630331641644,-40.7138662151475,-41.2638086603319,-42.1441972002972,-44.0701513891478,-46.1958309641361,-48.0730862875896,-48.9196920506635,-47.6935957783399,-46.688563142485,-46.5032239338666,-45.0327154633926,-45.8986031237354,-47.8458948521933,-49.6616631626729,-56.8914621152326,-55.6599477174255,-49.3127069533491,-46.1126733155938,-43.7020733810827,-42.5214510150594,-42.0553958125652,-42.0901390778368,-42.4737207089919,-43.46750509577,-45.7975431777747,-48.3909594523794,-51.5541825886601,-51.7739495364941,-48.9255683141456,-45.5839286430941,-42.9543194099206,-41.1454713843562,-40.4604970290447,-39.9624196308248,-39.7075912722244,-39.917718034268,-40.4202858270935,-41.5270411234492,-42.5776986333092,-44.5086601438267
-40.7533985780199,-40.9589060672571,-40.8223965953188,-40.6958861980847,-42.6094682447425,-44.9467739129643,-48.7008236773458,-55.6534590080931,-54.2280707459616,-46.0379484434311,-42.810859650143,-41.0048885728414,-39.5064448859763,-38.7876874424279,-38.0465098379819,-37.3154606693487,-36.6512857204975,-35.7488143255193,-35.2985818827796,-35.2990249932119,-35.2927165595139,-34.931814015318,-35.6862004198903,-36.9082930120225,-37.2512716064243,-39.4850432173649,-40.9216565727945,-42.2319127217944,-43.9410334965727,-43.6496816934193,-43.2530821092438,-42.9113279626979,-42.3277005588831,-42.7516535398421,-43.7865427092632,-45.751210430855,-49.1720977880972,-54.2738448101153,-64.7546145933962,-53.0201409346851,-47.7745987573654,-48.1587452520636,-47.0034300160742,-46.7391087068317,-48.7114681347136,-49.834359971894,-59.2805310664814,-56.2854300413641,-51.0019458983721,-47.6386277301725,-44.9233737131646,-43.5300983902065,-42.7293505571567,-42.3091645458423,-43.0510436384026,-43.7093204077713,-45.9969637747859,-49.110173819199,-56.511114233473,-58.9609490922479,-49.7473130436733,-45.9884855375301,-43.1141407327512,-41.2105292346446,-40.2502320432498,-39.5821254752983,-39.3430319316637,-39.6337188106747,-39.9252287629822,-41.2030119354229,-42.5293740357333,-45.6161228552697
-40.1457067148827,-40.3476450612162,-40.2279484666745,-40.3783201208685,-42.0118672022491,-43.0439841705206,-44.8495970591114,-45.9044000741971,-46.067758559019,-43.9419454292458,-42.4961558044584,-42.0120852231865,-41.5344282534025,-41.2565189217804,-41.1561096017285,-40.3527835856451,-39.2616089935019,-37.938304193044,-37.264872068817,-37.0817757112657,-36.5259568376825,-36.0216279205471,-37.2227138211318,-38.5568718681096,-39.2757468703867,-41.4361106375387,-43.5945922909055,-46.9051518039689,-51.0313734409694,-49.2586636501446,-47.00723302605,-44.9217737350054,-43.9323169080137,-43.8529240782914,-44.3916512070627,-45.35329219849,-48.02723363953,-49.9387195687853,-53.2125917188476,-54.1391599061955,-47.2528065220423,-46.9397574917142,-47.6913336541874,-46.2459341651528,-48.1886065145154,-47.7906967840593,-51.0725936583703,-50.7390733540894,-49.2810084473706,-48.0568660722417,-46.2811174154255,-45.1181106080413,-43.9489719444767,-43.0216493586312,-43.7028158273748,-43.6160586002343,-44.7029656511647,-46.3577921794094,-48.7754676842058,-50.1264182239373,-46.9493950575738,-44.6385301195233,-42.7568888356901,-41.3930831119949,-40.3097924702911,-39.6062663470455,-39.4540017631354,-39.7377743186355,-39.8458053170643,-40.8896899876218,-42.2441151770226,-44.9270758610496
-40.3535239003323,-40.0405487668201,-39.7111427040314,-39.9833279587608,-40.4882571685295,-40.7522811564234,-41.7679103127734,-42.069836154233,-42.1887614296831,-42.2164467163769,-42.3167561442831,-43.2380362554996,-44.3552206688462,-45.0830200654469,-46.1653913296348,-44.8241789982791,-42.641840987922,-40.6032199676807,-39.5717594630254,-39.0207307088243,-38.0300687932238,-37.8264544323429,-39.1238865748122,-40.2465595613653,-41.6546242412143,-42.8594248055342,-46.4998483775611,-53.0670944087229,-68.7730053472498,-58.3672791076724,-50.8732670220529,-46.6735891322751,-45.3512138121807,-44.6070893451414,-44.4157709917725,-44.6306189870613,-46.1036513069351,-46.7953829803292,-47.6460522208504,-48.9134876707151,-46.4089944232015,-45.218958449,-46.8688114211679,-45.5816649342354,-47.3713042681717,-46.3970566520659,-47.7214660383726,-48.2327415734632,-47.9656300099979,-48.0700365434669,-47.4430874885799,-46.8728908172075,-45.6171469109011,-44.272432758845,-44.3038925769161,-43.5362535716735,-43.3673550447721,-43.8755853349415,-44.3377728954866,-45.0007053525541,-44.3867629354699,-43.2108115391781,-42.3691707640583,-41.8744550696736,-41.0087363202331,-40.3792677392489,-40.2244828933499,-40.2484827219693,-40.1273688444306,-40.4969801610149,-41.4941637108999,-42.6710620536716
-41.0603539277268,-39.9150689542394,-39.297699801874,-39.4817367382231,-39.0526128935615,-39.2123948444932,-39.9356310713592,-40.2485706682655,-40.3732936218061,-41.539928979081,-42.723407260616,-44.5685116874033,-47.903742718803,-51.7207949671541,-57.4857896258098,-50.4665937924423,-45.9221959002929,-43.003388656486,-41.7878471283197,-40.7825204320704,-39.768242515039,-40.3597640279782,-41.0247375989467,-41.8465174344942,-43.5324023726324,-43.8882989330962,-48.0620824359797,-51.1545697423588,-53.1183538838315,-52.7699267273661,-50.2960558798276,-47.4874016056464,-46.2317460484777,-45.1720128777283,-44.6339285354675,-44.5516646097747,-45.0196081061718,-45.485578361971,-45.0797558627954,-45.2231668027369,-45.7187272251716,-44.2112697488999,-45.4842771025111,-45.3594932588394,-46.6619711369448,-46.0340351680586,-46.4264101143912,-47.5094006520702,-48.0804786447547,-48.7338502992651,-48.6914477683571,-48.2808058485302,-47.467715114261,-45.9539417854835,-44.8702604817386,-43.8230011184402,-42.7476719638754,-42.5058133603239,-42.0427195925668,-42.2110565109488,-42.6529141008064,-42.360807591488,-42.4353286859421,-42.973085375463,-42.8356232920718,-42.4529191819067,-42.0013717218994,-41.283029693475,-40.7329020130315,-40.1666312880915,-40.5062891518442,-40.5212186747449
-41.6601569234768,-39.80271164839,-39.0158646479891,-38.9933136092999,-38.2126010369412,-38.5051427970279,-39.0095493676651,-39.5165726384361,-39.8153902060569,-41.5442707329791,-43.2804266879854,-45.0966390671822,-48.9756294799515,-53.3258635759452,-54.8298803861401,-50.0891646427469,-46.7089052339049,-44.3511453583645,-43.5523896983375,-42.2018271145793,-41.715493825767,-43.4020638034898,-42.7069691953717,-43.5119555827577,-44.8033232669972,-45.3148822080023,-47.6524338419485,-48.154085380775,-49.8660503641678,-48.9499838450733,-48.0508953855167,-47.3941872303783,-46.6958142283951,-45.9385438518176,-45.4211879993238,-45.2090422698329,-44.7120735033125,-45.0390124524209,-43.8729746145792,-43.1958283786957,-45.1144200976715,-44.0270562983527,-44.5311584325681,-45.7210686555068,-46.3005984271759,-46.6501520050403,-46.6067165813604,-48.1739883248365,-49.5371211238602,-50.5331776041026,-50.9609305861965,-49.8310951558909,-49.2532721484218,-47.6342306536844,-45.382992379798,-44.289256524024,-42.7692624701212,-41.9575987519508,-40.9638837684378,-40.6726816191837,-41.4674162512375,-41.9455529515153,-43.0198075439387,-44.938937350054,-46.6288051483752,-47.1839818968028,-45.4075921513004,-42.878291367152,-41.4254549631117,-39.9273324922856,-39.49879620506,-38.9259218534215
-41.4712930878214,-39.6012346075647,-38.9243820407732,-38.7083693350875,-38.125252819041,-38.5658434543144,-38.8284534050099,-39.5358307384403,-40.1689858387775,-41.7646204867264,-43.3957732738592,-44.7040965179019,-46.7463340345341,-47.8031441384341,-48.2235453969385,-47.1766557613503,-45.8599207761947,-45.133342154582,-44.8544610344263,-43.4044989154619,-43.8827365148764,-46.0916772637185,-44.3927426018344,-45.6219695661519,-46.5977381759322,-47.8032586631469,-47.37641223862,-47.4520667696654,-49.2064853578634,-47.9035955946645,-47.3964617238878,-47.692375565386,-47.7688381735717,-47.5919882270126,-46.9757385717839,-46.5101205568973,-45.0257406608052,-44.8909309356555,-43.5787166733541,-42.4942890145846,-44.5792827764445,-44.529989848764,-44.3335038662578,-46.5891854937823,-46.4509272272678,-48.2721758783637,-48.1942338598427,-50.2785785209433,-52.0830681393177,-53.5120433141119,-55.4225181216765,-53.2036841145349,-51.4267996771077,-48.9348157131506,-45.8829483525878,-44.3852633141537,-42.9729451971169,-41.7761272923703,-40.5982385733266,-39.9133847884299,-40.5741776436398,-41.5676720817476,-43.4308407739817,-46.6650032118656,-52.4831201393033,-66.5776360478398,-49.9448084092011,-44.1935369985749,-41.5242605973582,-39.5444790685167,-38.519120749782,-37.8134822595911
-40.5624304086325,-39.4033614849917,-39.1206969922492,-38.8359054164102,-38.8952668369144,-39.3960328127671,-39.4251678004424,-40.2028727061501,-41.1593695881756,-41.9473869166161,-43.1299428818005,-44.3141876786743,-45.1916899056962,-45.6640200321141,-46.5064990985441,-46.3819309424729,-45.7872346384673,-46.2664292828398,-45.8682982127692,-44.6115240318567,-46.0925599174848,-47.0327932483933,-46.4950286490017,-48.5982292428606,-50.3378004999554,-52.2918784982937,-48.5871559705702,-48.2522891977994,-49.2530160716371,-48.3197391043238,-48.5544546772081,-49.7359653807875,-50.9195301799082,-51.2129173292755,-49.470015724041,-48.2528545601683,-45.7876544399864,-44.7054492325467,-43.8387481907529,-42.9058421489796,-44.25270728016,-45.4940253469771,-44.8339282550189,-47.6436397418213,-47.1895130806754,-50.9794500600075,-51.2424778786746,-54.1361257314287,-55.3889980408036,-57.0904343957477,-60.9357640191985,-63.1663052367822,-55.3328984886397,-50.2725295206918,-46.5267883905834,-44.0446844201623,-42.8210889493789,-41.4653162684425,-40.4740094026983,-39.6172646432016,-39.831287645818,-40.9018582311843,-42.5534538042678,-44.8815028751528,-47.8995801215284,-48.6276382588654,-46.6618954727574,-43.1955899912354,-40.5538599404242,-38.8217671742059,-37.6171121333202,-37.0683721475584
-39.5573273187776,-39.392722099569,-39.6755149495253,-39.618082019006,-40.7069816070117,-41.1733867416333,-41.0595339988597,-41.5876193305492,-42.4833313484598,-42.1821076385879,-42.9187402566814,-44.2826427079487,-44.9340664113931,-45.8026204754788,-47.364583339406,-47.9161020164609,-47.3570977465692,-48.0617031384564,-46.6221509367096,-45.7828227967205,-47.3501921134576,-46.3098207234907,-48.9312523660861,-51.2827690961362,-60.6581842524466,-64.61131947723,-51.435516893513,-49.43578982233,-48.8011600967397,-49.2627179357551,-51.1691937486564,-55.4466778965352,-60.5938574218466,-60.2107717224781,-52.3664947092908,-49.6866909644014,-46.4997240469709,-44.4078301024167,-44.2254623466635,-44.1765500152076,-44.247532925576,-46.6528261199688,-45.9082849866766,-48.4808521879739,-48.5444964681602,-54.5469622329813,-54.772385714061,-58.7908939280728,-59.8854105930767,-61.0205598574148,-58.6199897445117,-60.8897367489655,-59.2319345772972,-51.7590237555589,-47.0371624409071,-43.7402970357105,-42.2106733961012,-40.7913469486986,-40.1411238978661,-39.4967073931259,-39.2101807557927,-39.9871353420279,-40.7981699784475,-41.7764225555896,-42.9792345365132,-42.7843891326515,-42.1726428983868,-40.8080733202971,-39.1721433634402,-37.9757407874112,-36.9369322629115,-36.6189037010136
-38.8287490600678,-39.6003989785679,-40.4865726926734,-41.2996708350964,-43.8491539574399,-44.5190246248804,-44.4172408110796,-43.8982298817265,-43.8565552427392,-42.5881681825656,-42.8637355693429,-44.2235544070526,-45.3484389226416,-47.5006315865854,-50.8005144281161,-53.5068918267734,-51.1724159080081,-49.9292807951655,-46.7234608757884,-46.4146235432283,-46.6249381118784,-45.1867553946081,-49.5505399040889,-49.1992063205232,-56.8695346822023,-56.8244160486643,-51.4495849605001,-49.265722410842,-47.6264478404402,-49.4613633654963,-52.0650204023948,-55.4827476749514,-56.2488533676795,-56.9234961511019,-51.930481191329,-49.034028412801,-46.2131972225521,-44.1160181398764,-44.5015486774273,-45.7785394292126,-44.5738185476911,-47.8713163287456,-47.6647257019048,-49.3448573205942,-50.5959964884159,-57.2643843199555,-55.1680002875077,-57.2756025562824,-64.6615990131565,-72.7878922851336,-58.4521472760327,-53.9708176276066,-53.5387517129398,-50.8177051938142,-46.327609498081,-43.5648281327542,-41.4675844702509,-39.9648638105802,-39.4718152833071,-39.2935895298601,-38.743735883057,-39.1190529544228,-39.3370666601777,-39.7389798328972,-40.4936652353042,-40.3363982978231,-39.8312500082325,-39.0715148578252,-38.2266754644401,-37.431440450968,-36.6417246815797,-36.433055009122
-38.4307557831389,-39.771814246822,-41.0954319593294,-43.6308764387812,-47.6371503557385,-51.8206971523215,-51.3832844966203,-46.9385766760272,-44.7931011706105,-42.9242483066037,-42.6966793565372,-43.5574828193303,-45.0403476175649,-48.2439568902006,-52.8503228854202,-63.5875352089612,-52.9398631330413,-49.3260243357065,-45.6565300483338,-45.9197691826115,-44.8121127030833,-44.3149623614209,-46.9417260739268,-45.8359155011713,-48.4688164976796,-49.1138660829613,-47.3715282514086,-47.6083164624686,-46.2012450329467,-48.0509058275513,-48.7506849416284,-47.9316969693404,-48.4586691952524,-49.3051622769156,-48.3187171333209,-46.3805830236292,-44.7898241006353,-43.9158080520883,-44.6759047591642,-46.7185146238063,-45.1732065019516,-49.3088637041778,-50.6702764792071,-51.4280583980394,-53.9043645348505,-57.1331246110337,-54.2422434665875,-53.9929582993445,-57.5976458551811,-61.2956800454849,-61.1485774434055,-52.3882285478939,-49.319820194596,-47.5368875531786,-44.4360728141345,-43.0501066564276,-40.8493450649337,-39.3265399083569,-38.7457584314791,-38.8964372961599,-38.4647870085473,-38.5441536721595,-38.6291583579261,-38.9417418082589,-39.5882240106027,-39.6723850792853,-39.1786560528829,-38.5722968645043,-38.1185643904317,-37.4816188568659,-36.8226944914858,-36.4962111656113
-38.2838304602727,-39.5556169881942,-40.9092649808767,-44.0378032932114,-46.5236857259012,-54.1777608471542,-51.1313395861895,-47.2055979620902,-44.1638516329414,-42.6078190554309,-42.0936157762167,-42.2302779451934,-43.2943594689271,-45.3722757770591,-47.0800219764084,-48.4062963823809,-47.2828174773501,-46.031556583861,-43.8559190618726,-44.407479109971,-42.9981978264072,-43.7076325030833,-44.083940058689,-43.7553755757802,-44.8259069107956,-45.4822187988772,-44.5911458449546,-45.7855862441707,-44.9284729606635,-45.7780609340755,-45.4442776886661,-44.2084992056763,-45.0245670369148,-45.5149440953434,-45.0962408640146,-43.6847960968705,-43.1826363439831,-43.7224396856144,-44.4983578168671,-46.2449677283709,-45.8474373380525,-50.8299037548445,-55.5294907887285,-57.5561267943023,-61.6085457147312,-55.2774349051705,-54.429922664129,-52.0027867866081,-52.3771570390434,-53.0495642190411,-53.9039416251745,-51.3905602448921,-47.0262869928267,-44.8963332128765,-42.7178948892513,-42.027242751988,-40.4250948855625,-39.0784557788919,-38.3188690181636,-38.4345103926209,-38.3807970733111,-38.3550037216852,-38.6764443243286,-39.209065921766,-39.9564527837237,-40.4888159204929,-40.1478662307113,-39.5283918020807,-39.0096721155208,-38.2268709857737,-37.4536600784989,-36.7863162632882
-38.3015946885412,-38.9835588092241,-40.0494046939751,-41.5567000477588,-42.9417890177553,-44.9861427930533,-44.2120684133207,-43.7486261436005,-42.023704961526,-41.4665811387684,-41.0228501543925,-40.7033532742238,-41.2080229639225,-42.1908967965462,-42.8482355876051,-43.3045873077442,-43.2494028513035,-42.8956885664864,-42.201674409724,-42.5749721571419,-41.6533715613837,-43.0927730603447,-42.2342994129652,-42.8498272295195,-43.161699384018,-43.6936730376081,-43.4781069056059,-44.4759863616231,-44.1263545626112,-43.8155185016902,-43.2462317016773,-42.4689470086298,-43.2443410748816,-43.2008040373127,-42.7317737685805,-41.7211169511746,-41.9671614269431,-43.3164811158629,-43.5771360052354,-44.9063122789202,-46.1150912105266,-50.3352268348153,-55.2091732164228,-64.7896369869516,-61.9475870301535,-52.6261685774824,-53.3641265032328,-50.689665728088,-49.3652457622,-48.835186932513,-48.2538559396579,-48.2803219828117,-45.6208846908411,-43.4535317375669,-41.8562255789231,-41.0951945715374,-40.2504307994213,-39.2960563303175,-38.4243595196913,-38.1842852606887,-38.4842983249505,-38.5161885316499,-39.2600104127637,-40.2320687031893,-41.4709186636038,-43.0112924122249,-43.2990395718194,-42.3831079652089,-40.9166436232912,-39.5425665263874,-38.3520672729565,-37.2557581776719
