-48.1350526147088,-48.4912915106359,-49.1363589647144,-49.571927159802,-48.6400110412372,-48.6112174601928,-48.1678355713655,-46.9790443423776,-46.2153321296629,-45.5898800220447,-44.5416481177597,-43.733975293738,-43.1892526626367,-42.7619605958162,-42.1271375640526,-41.9462732719693,-42.4167066739363,-42.8436290480301,-42.3066979697198,-42.1274771680942,-43.4027852576024,-45.0903776671868,-45.4827693087663,-45.3169574535532,-46.7532959304466,-49.1515100386272,-50.9966221791137,-52.8708894459674,-54.8813093749087,-54.7084726481723,-53.926120378777,-54.3539282511033,-51.0405079497942,-48.8762387250803,-47.5409784545116,-45.9504706388531,-43.907213812863,-42.545289230333,-40.0351234766742,-39.0190145643176,-38.0797368417162,-38.1674670906625,-38.1719124969243,-37.9639341282428,-38.3274673907535,-39.1259618421889,-40.394137586787,-41.5706784725194,-43.3190349118551,-46.8014352131935,-50.8155945246026,-52.1916692472231,-61.2239676168338,-53.2724582135119,-49.9485149399959,-49.4413220858135,-46.6378386585892,-46.1873501520617,-45.5033578460168,-47.4988021613254,-47.4319768671076,-49.1500305422858,-50.4652890596364,-53.0909858424335,-53.8609813555912,-51.2990836368255,-49.0268425069812,-48.0513845996761,-47.4264989439646,-46.9694321237092,-46.3114159531592
-49.3782807993979,-50.3123928591873,-50.9382983526178,-51.3705914640982,-50.4509466128403,-50.257951080914,-49.0490659045118,-47.1783375133493,-46.1658101560515,-45.4133587969856,-44.3230368629889,-43.5009271652081,-43.0190151254842,-42.841991228532,-42.3571434909754,-41.9885622736761,-42.2687922094015,-43.0868039704523,-43.2226579019758,-42.6641102796756,-43.0978872825921,-44.7461219440991,-46.5011513275676,-46.5711287692548,-47.0351161550998,-49.044653847093,-51.3849129483789,-51.6922613443677,-51.5967244399363,-51.0782659785557,-52.2058337487848,-55.7692216191227,-49.424483486234,-47.0173346330899,-45.8428292548629,-44.4879783362203,-43.378163814433,-41.4709159176173,-39.1357012037862,-38.4972557131149,-38.5410461333695,-38.5221133493025,-38.2878005804319,-38.0879995611362,-38.9526018464985,-39.9720287440697,-40.9202890647179,-42.4342908736859,-44.4198068782776,-47.4489278683473,-49.2439657099243,-48.0946158283106,-53.4850744710981,-52.0175922822092,-48.6355402105336,-47.7943485168871,-46.1377681218122,-46.09689921895,-46.1255926255011,-46.5537161695556,-46.4671342283179,-47.6181673949853,-47.9048662614686,-49.167024254009,-49.1900900555605,-48.6208613502028,-48.3690344694702,-47.5285768958839,-47.4344443644851,-47.8354938225884,-47.7086431306114
-51.2221301529128,-52.9021004299446,-53.9203520471019,-54.8346215959472,-54.7297947187287,-53.4636797932009,-50.6756506092153,-48.3272145481849,-46.8691103866985,-45.7933516649396,-44.6811993939528,-43.8097491912088,-43.3963698290049,-43.4113300596209,-43.2788932104284,-42.9155880178009,-42.9427692188227,-43.7961158878335,-44.9308493250681,-44.4128676683145,-43.8366651353049,-44.7123450748016,-46.719469173917,-47.9982000224929,-48.0537741465301,-49.250609890437,-51.9501378583229,-52.7924081587081,-51.8658130554199,-50.45729864562,-51.6324725809835,-55.7711929404783,-48.3571051320626,-46.3837505806377,-45.4702931462121,-43.9478770161611,-42.9962163891584,-40.6650258626646,-39.0498194727671,-38.5805785895849,-39.1964873401246,-38.8406054103892,-38.5715549122128,-38.6195153727567,-39.803836306366,-41.2073602759179,-41.9634952322998,-43.674496675262,-46.342794489707,-49.3034347350006,-49.5202657003256,-47.1314129884666,-49.9783265950998,-50.2658725997093,-47.7317571186891,-46.2886724325863,-46.2167579263408,-46.2850357701098,-47.0228234920811,-45.8322451575292,-45.8891482481251,-46.6985051802533,-46.7712802190825,-47.3485781577445,-47.0389647966486,-47.3917028933748,-48.113866226377,-47.3001466498129,-47.6568004220776,-48.7767523250196,-49.76947268637
-53.1417362628724,-55.3050040242212,-57.7479839046877,-61.8476955018856,-65.9955938286617,-57.0635016467488,-52.2063741659743,-49.7601871478846,-47.8587711464238,-46.4998323095225,-45.5983342429571,-44.7761468874004,-44.4211047263882,-44.4995287573962,-44.8077435045002,-44.7151603819675,-44.5304273956714,-45.0713187113753,-47.0885614951501,-47.503051830444,-45.9849150316305,-45.6616718918297,-46.7283347541313,-48.6383721132504,-49.1681641263452,-49.4599932516182,-51.3495858771306,-54.1226910841769,-54.753534129297,-52.8911801851891,-52.8615225063006,-54.4471924464209,-48.2873178480871,-46.9022332294908,-45.8843982587071,-43.6963645079972,-42.6500913856225,-40.4968105616343,-39.8190753349448,-39.2252846580605,-39.8129748912187,-39.2027835980379,-39.1364554620163,-39.6285341479097,-40.9255876064957,-42.6477940321837,-43.6511182211422,-45.6407173625136,-49.6175249072736,-53.634168972693,-52.0033378498112,-49.2172065091561,-48.6360810939632,-48.9642397669827,-47.6474601726011,-45.8443641557981,-46.8287623894998,-46.7290219125949,-47.7688289537398,-45.7757796880315,-46.2107879191128,-46.6889276580885,-46.9316346179748,-46.8760772515799,-46.3954651813702,-47.0555036969054,-47.9936282130701,-47.5946216957372,-48.2571273855439,-49.8357713545302,-52.5375049799531
-54.2791298766679,-55.6814956807979,-58.0017757868771,-61.4852149033249,-59.6678224314162,-55.8881967617394,-52.5638875801412,-50.5213336465051,-48.7094087807767,-47.4108082521162,-47.0787645703985,-46.5517609422881,-46.2324298320805,-46.1790381966994,-46.7802539127169,-47.2383803512804,-47.0863983974497,-47.1354121116434,-49.2608412323211,-52.1406356730741,-50.3198675925982,-48.1233558625245,-47.5839099007778,-48.7346720925766,-49.5042164556288,-49.317513614827,-49.8305760143554,-52.3606774016749,-56.4819916778453,-59.6086126497424,-56.7388077872277,-53.6986380234522,-49.4075085670876,-48.2104081281301,-46.3541134578499,-43.4707283613584,-42.5540344552706,-41.1192620461095,-41.3008911305955,-40.3155326067597,-40.3381665095377,-39.7896975973627,-40.0060794444264,-41.0700788443496,-42.3852599507628,-44.0188749515272,-45.7141381396511,-48.4526866336424,-54.418591395079,-63.8113644020767,-56.663506753146,-55.3928245978571,-48.7912277518196,-48.3051573966746,-48.1316005027379,-46.4540695602537,-47.6240655544009,-47.3332163234007,-48.2140467294084,-46.7336453317369,-47.7988057719732,-47.8857664265946,-48.3598390874097,-47.4978466679098,-46.8521260324306,-47.2128179091319,-47.7087590616615,-48.1097278950393,-49.1029661455945,-50.9449946302517,-55.1794765154636
-54.1910638364416,-54.1953348159811,-54.607751859187,-54.566468568287,-53.529404455906,-52.8840365084856,-51.877235107902,-50.5195931855007,-49.4596918387709,-48.6779900518812,-49.2050301363304,-49.3668825183007,-49.069195039137,-48.5934507970708,-49.0231401543365,-49.9680856594383,-50.3922405381265,-50.2312250955507,-51.3279145887443,-57.4499489405205,-60.1968406232998,-52.5475447460488,-49.5210918408973,-49.0337003268118,-49.1112687238498,-48.8131311120814,-48.4811909034618,-49.682855654704,-52.6948721154028,-58.5481339627121,-69.7346409229817,-54.7588261095846,-51.0143516155538,-49.2147858042083,-46.3388428385694,-43.59663974325,-43.0395055881069,-42.6178512150556,-43.2409591360104,-41.7607544332235,-40.9620743343073,-40.74787540553,-41.1705244230727,-42.725695680184,-44.0909456908904,-45.1860646819588,-47.3811456586191,-51.3431770172463,-57.8283953678944,-63.9355625991939,-58.8860486332654,-55.7044602611546,-50.1311525392737,-48.321553416114,-48.6382624757013,-47.6974316720294,-48.0047325574534,-47.8846174618239,-48.5117080489805,-48.9133514326605,-51.3646673534795,-51.0395148053887,-51.2256624253281,-49.0447301179703,-48.0357830728602,-47.4407766849558,-47.1864125092979,-48.1775713687241,-49.6245212559594,-51.5832070241436,-55.2101816096231
-53.1221547896955,-52.3054399467949,-51.9012049071803,-51.1900939143022,-51.0010595779197,-50.9615262285511,-51.0609952182908,-50.5162912098982,-50.4952340956719,-50.6948340129585,-52.2103974956661,-53.6551973748971,-53.4228777397036,-51.9579925784767,-51.4689271528655,-52.0676445975518,-53.219831528524,-54.2296295777997,-53.5785866489991,-58.0571794323284,-61.9141235113636,-55.7049424665127,-50.9614486549228,-49.1411935746367,-48.4498876903573,-48.1057568503812,-47.6374088267899,-48.0350673173589,-49.82468209017,-52.6971649420954,-59.6728896000465,-54.9468419413092,-50.7863834386889,-48.9114987814607,-46.1581692796392,-44.6184223420621,-44.4674942231169,-45.1499853476125,-45.3976168548454,-43.618213017798,-42.0104813583925,-42.144186209462,-42.6141929714582,-44.1869243773893,-45.5796378626789,-46.2007642378665,-48.2696228464747,-52.770716475895,-57.9080694009353,-60.5075452771798,-57.5409372700665,-50.7191862107936,-51.8006633712108,-48.8770054401858,-48.5061536187496,-48.589354673815,-47.5551637441854,-47.9808553481167,-48.4930921831588,-51.4193064212331,-60.2154427268634,-59.6789394206735,-54.8963364860566,-50.7424449547462,-49.0889400005973,-47.3617397587983,-46.6237953245032,-47.5998045129008,-49.2528713536493,-50.9821848475265,-53.1123568034767
-51.7309558963087,-50.7329401083376,-50.1812133408129,-49.5063947480833,-49.8579618236155,-49.9166317117843,-50.5037710801167,-50.8440022440795,-51.9897975560605,-53.8626088203939,-56.5763503693708,-60.4884297844687,-60.5868590279535,-56.3491015559908,-54.0079824066969,-53.4048711588468,-54.1435076123753,-56.8462476809714,-55.6479114574973,-56.0808161673212,-54.3402413503558,-52.5945949519051,-49.8468645028586,-48.2939133654116,-47.5656628417778,-47.3057869209399,-47.1802011006428,-47.3279947809539,-48.4319755719006,-49.9706457595359,-52.0227136477732,-49.8754929435451,-48.6758284636143,-47.8580777850922,-46.3486681487889,-47.009166242436,-47.3980043082884,-49.2623788376882,-47.8667789808906,-46.1020012732736,-43.7684806984942,-43.9290891273883,-44.1589955540782,-44.9835200844309,-46.0977855382631,-46.9413539573313,-48.8801066761816,-53.2098842676016,-59.6412784085648,-66.3788556388877,-59.15460064619,-50.2215747384178,-51.5831087103569,-49.1829364932481,-47.4582256313936,-47.8702844700846,-46.3319241753887,-47.1396120663699,-47.4594186311341,-50.3183197251109,-57.3587514595653,-58.127842081725,-53.2179903361927,-50.3448331237814,-48.704393142313,-46.9486900119554,-46.3067163257723,-46.9857949656403,-48.3984250870607,-49.6346034355643,-51.144844962899
-50.723984543003,-49.7646094397198,-49.1683585099114,-48.739381542141,-49.2497950115676,-49.3427449742848,-50.1291527579498,-51.2622681940686,-53.5177321390768,-57.4930625797183,-62.6024274693193,-71.6810083612757,-72.4876320880239,-60.4836269045868,-56.1923429157061,-54.601465322891,-54.2945483520537,-55.8752355825124,-55.7860573011701,-54.5268115693484,-52.2687343891157,-50.4309220300073,-48.3813755505613,-47.1708037616603,-46.6407902435825,-46.5788830928175,-46.8788304106897,-47.0398402137714,-47.5977528952786,-48.2281039901459,-47.8228920594345,-45.4816540977052,-46.5485613301371,-46.5478513753288,-46.8038199347932,-50.5210013521697,-53.1331855193374,-57.6825985938385,-51.3026826939471,-49.2223488223632,-46.0553195991952,-45.6098841520125,-45.1427465373721,-44.8492707452432,-45.4250967516599,-46.9447604380209,-49.2260604446576,-53.3341516915695,-60.9469625356745,-65.5081039275604,-60.372029674989,-53.8781332299499,-49.4264783254492,-47.9746499375467,-45.887895140756,-45.7172027343974,-44.6772262384784,-45.3800523266455,-45.408321045489,-46.9460158688855,-48.8673929513589,-48.9241208113569,-48.6433677490004,-47.8297165358654,-47.0885818651832,-46.4773237571612,-46.4540579299052,-46.9608602336994,-47.9615364375635,-48.7608829863522,-49.9694188607128
-50.4582152847677,-49.4238853030259,-48.6102831553413,-48.3856974894262,-48.6827178236395,-48.8878059700972,-49.7047679814381,-51.3388023693749,-54.0572335717205,-57.488927425706,-63.675568259529,-67.6044537020765,-68.0500376468076,-62.4966645373833,-58.0232425711111,-55.8520089438193,-54.4820802709351,-54.0865160934261,-54.1888950178378,-52.9654152536648,-51.78103152841,-49.9757713344202,-48.1067572230513,-46.8091253219667,-46.1868684915962,-46.1995609330648,-46.6013443728931,-46.6515651746607,-46.5588329793069,-46.4709511071659,-45.0186536796562,-42.8728564738404,-44.7260586626594,-44.9696419566468,-46.5750841597024,-50.082233507644,-55.5111197095078,-57.8275083771379,-53.5301187912452,-50.6599628085124,-47.0390089570471,-45.8137325537126,-44.8349933526766,-44.0202735359955,-44.2285328130931,-46.0575259511876,-48.6621426781213,-52.2358447800638,-56.2347861144101,-55.6334138031474,-53.7184495934386,-54.663021216675,-47.2616748511945,-45.7403183783573,-44.3030664791738,-43.3966895068448,-43.0086051192895,-43.3052294843289,-43.2245560539504,-44.1618804540686,-44.5726565754332,-44.6584710435197,-45.2713129955911,-45.3383366015312,-45.4386062157341,-46.1208291900084,-47.1325609699663,-47.928024404713,-48.638774399525,-49.1615484431651,-49.8538512845299
-50.8140250862422,-49.4447246408366,-48.2574779087579,-48.0488140401483,-47.9472862429603,-48.3013384322955,-49.0822607022563,-50.8656570339609,-53.2041775713428,-55.2000269729353,-59.8551634595821,-64.4295982713259,-71.5360434332437,-65.6738361861242,-60.0562709551687,-56.3019277076035,-53.9239811904849,-52.3467446936833,-52.2729417445336,-51.2222924609363,-51.4365218273368,-50.4850229155766,-49.1724087969449,-47.7102477408052,-46.7172773088873,-46.4879526767239,-46.4692225565019,-46.0828202112591,-45.294522574637,-44.6510184582971,-43.1113212435892,-41.6362248191547,-43.1382051700491,-43.3732567247696,-45.0990975335451,-46.0965251491398,-48.1902760348858,-48.6844780965626,-48.3885568959665,-47.6244522455043,-45.3902787932847,-44.2710736556182,-43.6635975379009,-43.0885950787118,-43.2422511364671,-44.8703893880813,-47.3111264582128,-50.0904319479753,-52.1047494029967,-51.5593523621565,-49.2377399364138,-47.7512552861275,-45.590166614279,-43.7567890660876,-42.9148375773762,-41.6134362118,-41.5923441237626,-41.4324994656222,-41.4394806620228,-42.0714007221269,-41.9337105269836,-42.1664990566052,-42.9729772755283,-43.4999539332336,-44.2104448329727,-45.7889802039216,-48.0521901567212,-50.1932015910035,-51.2628105119828,-51.6989620943581,-51.1786771404496
-51.0208436163649,-49.2879686916553,-47.8987838012075,-47.5311234687989,-47.1145596154484,-47.555918630907,-48.3100959129299,-49.9527404867776,-51.6413127608723,-53.3921428040623,-56.7185623243814,-60.536638468187,-68.4543069182238,-64.456160502239,-58.7268258568113,-54.599574464484,-52.2111806902746,-50.522496315313,-50.216155450253,-49.5193187541274,-50.4112068070275,-50.8834054665522,-51.313264739803,-50.3039661456666,-48.8049882638807,-47.830288628066,-46.7713035944377,-45.616165832486,-44.1797283135933,-43.0643236181409,-41.894381419209,-41.4057907589122,-41.8939937889856,-42.1380309783744,-43.2703798140215,-43.262360788393,-44.1156723146989,-44.4095140687251,-43.9243121639497,-44.1253360690074,-43.3019170106547,-42.5368403391196,-42.4890719463048,-42.4816174999915,-42.8349081399189,-44.0537727918644,-46.0375801230326,-48.0721192581439,-49.3820839863967,-49.1921010734764,-46.9364407531891,-44.2259692167598,-44.3075730716977,-42.4258807422462,-41.7245873377875,-40.4876251542458,-40.468471454905,-39.9787935687923,-40.1279865362192,-40.4756821684206,-40.2891546324486,-40.7055023534018,-41.4880913136212,-42.2881060330909,-43.3766331459241,-45.3006998716838,-48.2824851305923,-52.7815125669755,-57.8526366352839,-59.304302456559,-54.0866521298523
-50.2313222313315,-48.6239692773064,-47.4786286730816,-46.9116003857168,-46.4127473030313,-46.8365803271163,-47.5447401179782,-48.8414173100966,-49.9887923912541,-51.7221588921907,-53.6863675377414,-55.9433676443265,-58.0913035147602,-56.8887940671413,-54.1584367148085,-51.8312548845712,-50.2264240549533,-48.7829920548642,-48.1919550413301,-48.0422399677931,-48.797535750536,-50.1046353728197,-52.8779886756321,-55.3512254942455,-53.9496295007953,-50.8067689511455,-47.5920537602568,-45.2917849764958,-43.3011646117719,-41.8603097710783,-41.222864775455,-41.7851774930861,-41.1403254839894,-41.4714049661147,-41.9459851920014,-41.8134194956016,-42.0294751894267,-42.1730755099739,-41.4768708830249,-41.8018542604319,-41.8675003517565,-41.4285304890049,-41.6972735815418,-42.2865006683572,-43.0428237490281,-43.9759000027028,-45.5150950762615,-46.9611901552413,-47.8621504608907,-47.6532779045062,-46.0634764142914,-43.0593407912288,-43.2908570699787,-41.6520060896648,-40.715129085525,-39.8644541862953,-39.5730101199621,-39.0003715553203,-39.2264063933123,-39.329963806687,-39.3680964514051,-39.9866252916863,-40.6923713222369,-41.6242088528614,-42.8524067938969,-44.683054143066,-47.2275027286241,-50.9011681292906,-56.2031102426285,-57.9157734094093,-53.7797588165921
-48.9914110188359,-47.8435862361498,-47.1589476618663,-46.4562036611855,-46.0706119165385,-46.358306440033,-46.9223102976718,-47.7679504632534,-48.5552526123403,-49.9511344143286,-50.9783380615685,-52.4279221146091,-53.0989789278326,-52.4190345315635,-50.8726408762036,-49.6180908502245,-48.6790668236474,-47.4134649579885,-46.5959890009509,-46.8447903372591,-47.1519982692813,-48.433407944317,-51.2326559240938,-57.0956603843472,-80.7883725291876,-54.6730378705859,-48.0006967016198,-44.6527156122174,-42.4639673631466,-41.052275063017,-40.9633848322988,-42.2132870107793,-40.937671149656,-41.4308171515732,-41.4686126882851,-41.6316118751083,-41.4429659973297,-41.4316219125052,-40.6891996431318,-40.7434396001687,-41.1731512772249,-41.0412405747439,-41.3677614655609,-42.348909751673,-43.5742760413633,-44.6951849358931,-46.2018057328729,-47.4346482024842,-47.9274703261224,-47.0351582668992,-46.030269356441,-43.6285636469847,-42.4764094022532,-41.185736474146,-39.9425826907566,-39.5028851827388,-38.9039287354556,-38.5086495835532,-38.7123200081302,-38.6995833550557,-39.0572561740218,-39.8785692035896,-40.5344411593757,-41.4927645673834,-42.6814788869363,-44.2197447933347,-45.8094847564107,-47.3802834715441,-49.1333624630157,-49.5696637293292,-48.9306193624626
